"","sim_i","t","out","in"
"31603",2,7,2559,232
"31604",2,7,1086,233
"31605",2,7,1673,233
"31606",2,7,2114,233
"31607",2,7,340,234
"31608",2,7,2345,234
"31609",2,7,2460,234
"31610",2,7,2174,235
"31611",2,7,1064,236
"31612",2,7,1888,237
"31613",2,7,2071,237
"31614",2,7,2315,237
"31615",2,7,2400,237
"31616",2,7,1938,238
"31617",2,7,1700,239
"31618",2,7,1948,240
"31619",2,7,1536,242
"31620",2,7,1757,242
"31621",2,7,2843,242
"31622",2,7,1376,243
"31623",2,7,1972,243
"31624",2,7,2941,243
"31625",2,7,960,244
"31626",2,7,1054,244
"31627",2,7,1302,245
"31628",2,7,621,246
"31629",2,7,2348,246
"31630",2,7,926,247
"31631",2,7,1391,247
"31632",2,7,844,248
"31633",2,7,1604,248
"31634",2,7,955,249
"31635",2,7,767,251
"31636",2,7,2184,251
"31637",2,7,2309,251
"31638",2,7,1169,252
"31639",2,7,534,253
"31640",2,7,2206,253
"31641",2,7,770,255
"31642",2,7,1452,255
"31643",2,7,266,256
"31644",2,7,1006,256
"31645",2,7,2664,256
"31646",2,7,498,257
"31647",2,7,2408,257
"31648",2,7,1845,258
"31649",2,7,2738,258
"31650",2,7,494,259
"31651",2,7,563,259
"31652",2,7,1191,259
"31653",2,7,925,260
"31654",2,7,412,261
"31655",2,7,582,261
"31656",2,7,2939,261
"31657",2,7,700,262
"31658",2,7,2187,262
"31659",2,7,2914,262
"31660",2,7,1482,263
"31661",2,7,1546,265
"31662",2,7,1582,265
"31663",2,7,2106,265
"31664",2,7,2777,265
"31665",2,7,1033,266
"31666",2,7,1696,266
"31667",2,7,2862,266
"31668",2,7,1025,267
"31669",2,7,1535,267
"31670",2,7,2664,267
"31671",2,7,360,268
"31672",2,7,2618,268
"31673",2,7,2794,268
"31674",2,7,2876,268
"31675",2,7,409,269
"31676",2,7,1343,269
"31677",2,7,2620,269
"31678",2,7,2674,269
"31679",2,7,2530,270
"31680",2,7,2933,270
"31681",2,7,1847,271
"31682",2,7,1683,272
"31683",2,7,1786,273
"31684",2,7,2247,273
"31685",2,7,2853,273
"31686",2,7,1110,274
"31687",2,7,2100,274
"31688",2,7,2416,274
"31689",2,7,755,275
"31690",2,7,827,275
"31691",2,7,1497,275
"31692",2,7,1767,275
"31693",2,7,1777,275
"31694",2,7,2337,275
"31695",2,7,776,276
"31696",2,7,2091,276
"31697",2,7,2154,276
"31698",2,7,2471,276
"31699",2,7,682,277
"31700",2,7,2572,277
"31701",2,7,771,278
"31702",2,7,1247,278
"31703",2,7,683,279
"31704",2,7,1153,279
"31705",2,7,2054,279
"31706",2,7,2572,279
"31707",2,7,2780,281
"31708",2,7,1867,282
"31709",2,7,1909,283
"31710",2,7,708,284
"31711",2,7,1069,284
"31712",2,7,1098,284
"31713",2,7,1365,284
"31714",2,7,2059,284
"31715",2,7,857,285
"31716",2,7,1686,285
"31717",2,7,1215,286
"31718",2,7,1975,287
"31719",2,7,1004,288
"31720",2,7,2983,288
"31721",2,7,1399,289
"31722",2,7,1437,289
"31723",2,7,699,290
"31724",2,7,867,290
"31725",2,7,2479,290
"31726",2,7,350,291
"31727",2,7,707,291
"31728",2,7,912,291
"31729",2,7,2029,291
"31730",2,7,2042,291
"31731",2,7,2223,291
"31732",2,7,2354,291
"31733",2,7,933,292
"31734",2,7,1576,292
"31735",2,7,1088,293
"31736",2,7,2453,293
"31737",2,7,2626,294
"31738",2,7,2834,294
"31739",2,7,2957,294
"31740",2,7,1468,295
"31741",2,7,2186,295
"31742",2,7,1154,297
"31743",2,7,1223,297
"31744",2,7,1536,297
"31745",2,7,2492,297
"31746",2,7,1026,299
"31747",2,7,1504,299
"31748",2,7,2476,300
"31749",2,7,2887,300
"31750",2,7,326,301
"31751",2,7,527,301
"31752",2,7,931,301
"31753",2,7,1900,301
"31754",2,7,2531,301
"31755",2,7,970,302
"31756",2,7,2149,302
"31757",2,7,1360,303
"31758",2,7,881,304
"31759",2,7,1076,304
"31760",2,7,1494,304
"31761",2,7,1838,305
"31762",2,7,2324,305
"31763",2,7,2929,305
"31764",2,7,2065,306
"31765",2,7,2825,307
"31766",2,7,1667,308
"31767",2,7,2054,308
"31768",2,7,921,309
"31769",2,7,2328,309
"31770",2,7,2938,309
"31771",2,7,997,310
"31772",2,7,2551,310
"31773",2,7,2960,310
"31774",2,7,2406,311
"31775",2,7,731,312
"31776",2,7,1763,312
"31777",2,7,2408,312
"31778",2,7,1114,313
"31779",2,7,1619,313
"31780",2,7,1801,313
"31781",2,7,2137,314
"31782",2,7,1149,315
"31783",2,7,1177,316
"31784",2,7,339,318
"31785",2,7,693,318
"31786",2,7,1075,318
"31787",2,7,1779,318
"31788",2,7,1996,319
"31789",2,7,708,320
"31790",2,7,2771,320
"31791",2,7,2608,321
"31792",2,7,2958,321
"31793",2,7,1614,322
"31794",2,7,498,323
"31795",2,7,1403,324
"31796",2,7,1738,324
"31797",2,7,709,325
"31798",2,7,806,325
"31799",2,7,1804,325
"31800",2,7,2431,327
"31801",2,7,977,328
"31802",2,7,1958,328
"31803",2,7,901,330
"31804",2,7,433,331
"31805",2,7,1292,332
"31806",2,7,1976,332
"31807",2,7,609,333
"31808",2,7,2171,333
"31809",2,7,2973,334
"31810",2,7,1118,335
"31811",2,7,1378,336
"31812",2,7,2074,336
"31813",2,7,2147,336
"31814",2,7,1852,337
"31815",2,7,2721,337
"31816",2,7,425,339
"31817",2,7,827,339
"31818",2,7,729,340
"31819",2,7,2883,340
"31820",2,7,933,341
"31821",2,7,727,342
"31822",2,7,1089,342
"31823",2,7,2518,342
"31824",2,7,2400,343
"31825",2,7,2982,343
"31826",2,7,582,344
"31827",2,7,875,344
"31828",2,7,2027,344
"31829",2,7,545,345
"31830",2,7,685,345
"31831",2,7,1054,345
"31832",2,7,2586,345
"31833",2,7,2808,345
"31834",2,7,2874,345
"31835",2,7,1571,346
"31836",2,7,494,347
"31837",2,7,1429,347
"31838",2,7,870,349
"31839",2,7,998,350
"31840",2,7,1556,350
"31841",2,7,2786,350
"31842",2,7,2796,350
"31843",2,7,435,351
"31844",2,7,802,351
"31845",2,7,1291,351
"31846",2,7,483,353
"31847",2,7,1319,353
"31848",2,7,816,354
"31849",2,7,1527,354
"31850",2,7,887,355
"31851",2,7,1704,356
"31852",2,7,1941,356
"31853",2,7,2670,357
"31854",2,7,1616,359
"31855",2,7,404,360
"31856",2,7,839,360
"31857",2,7,1323,361
"31858",2,7,2701,361
"31859",2,7,599,362
"31860",2,7,1032,362
"31861",2,7,924,363
"31862",2,7,1746,363
"31863",2,7,760,364
"31864",2,7,1647,364
"31865",2,7,840,365
"31866",2,7,1642,365
"31867",2,7,1979,365
"31868",2,7,558,367
"31869",2,7,2091,367
"31870",2,7,1186,368
"31871",2,7,1310,368
"31872",2,7,1668,368
"31873",2,7,435,369
"31874",2,7,724,369
"31875",2,7,1985,369
"31876",2,7,1660,370
"31877",2,7,2838,370
"31878",2,7,755,371
"31879",2,7,1205,371
"31880",2,7,2315,371
"31881",2,7,2145,372
"31882",2,7,2369,372
"31883",2,7,1591,373
"31884",2,7,2509,373
"31885",2,7,829,374
"31886",2,7,602,375
"31887",2,7,452,376
"31888",2,7,1449,376
"31889",2,7,1590,376
"31890",2,7,1209,378
"31891",2,7,1614,378
"31892",2,7,2461,378
"31893",2,7,508,379
"31894",2,7,1430,379
"31895",2,7,1229,380
"31896",2,7,2738,383
"31897",2,7,686,384
"31898",2,7,1513,384
"31899",2,7,595,385
"31900",2,7,1349,385
"31901",2,7,1674,385
"31902",2,7,1795,385
"31903",2,7,1874,385
"31904",2,7,2953,385
"31905",2,7,2277,386
"31906",2,7,858,387
"31907",2,7,1153,387
"31908",2,7,2223,387
"31909",2,7,1566,389
"31910",2,7,1803,389
"31911",2,7,2891,390
"31912",2,7,1381,391
"31913",2,7,975,392
"31914",2,7,1647,393
"31915",2,7,1230,394
"31916",2,7,396,395
"31917",2,7,1016,395
"31918",2,7,1047,395
"31919",2,7,2653,396
"31920",2,7,2749,396
"31921",2,7,1827,397
"31922",2,7,2236,400
"31923",2,7,1399,401
"31924",2,7,2667,401
"31925",2,7,886,402
"31926",2,7,1427,402
"31927",2,7,2817,402
"31928",2,7,2878,404
"31929",2,7,1937,405
"31930",2,7,2396,405
"31931",2,7,1121,406
"31932",2,7,1695,406
"31933",2,7,2433,406
"31934",2,7,1348,409
"31935",2,7,2816,409
"31936",2,7,1655,410
"31937",2,7,2543,410
"31938",2,7,510,412
"31939",2,7,1172,412
"31940",2,7,1468,412
"31941",2,7,1365,413
"31942",2,7,2006,413
"31943",2,7,2796,413
"31944",2,7,2996,413
"31945",2,7,1667,414
"31946",2,7,2096,414
"31947",2,7,1626,416
"31948",2,7,2094,416
"31949",2,7,2500,416
"31950",2,7,2089,417
"31951",2,7,773,418
"31952",2,7,1647,418
"31953",2,7,2350,418
"31954",2,7,834,419
"31955",2,7,1696,419
"31956",2,7,1973,419
"31957",2,7,595,420
"31958",2,7,1576,420
"31959",2,7,2799,420
"31960",2,7,2961,420
"31961",2,7,1275,421
"31962",2,7,1566,421
"31963",2,7,949,422
"31964",2,7,1449,422
"31965",2,7,1828,422
"31966",2,7,2266,422
"31967",2,7,2504,422
"31968",2,7,1232,423
"31969",2,7,1953,423
"31970",2,7,2197,423
"31971",2,7,988,424
"31972",2,7,1605,424
"31973",2,7,2225,424
"31974",2,7,2537,424
"31975",2,7,1295,425
"31976",2,7,1452,425
"31977",2,7,952,426
"31978",2,7,1785,426
"31979",2,7,2220,426
"31980",2,7,2541,426
"31981",2,7,1631,427
"31982",2,7,1970,428
"31983",2,7,1238,429
"31984",2,7,2892,429
"31985",2,7,2971,429
"31986",2,7,887,430
"31987",2,7,2857,430
"31988",2,7,969,431
"31989",2,7,2587,431
"31990",2,7,834,432
"31991",2,7,2278,432
"31992",2,7,2980,432
"31993",2,7,2956,434
"31994",2,7,1144,435
"31995",2,7,1430,435
"31996",2,7,1213,436
"31997",2,7,1391,436
"31998",2,7,2838,436
"31999",2,7,1490,438
"32000",2,7,1887,439
"32001",2,7,567,440
"32002",2,7,1724,440
"32003",2,7,1805,440
"32004",2,7,2137,440
"32005",2,7,2224,440
"32006",2,7,2262,440
"32007",2,7,2113,441
"32008",2,7,2585,441
"32009",2,7,2914,441
"32010",2,7,1395,442
"32011",2,7,504,443
"32012",2,7,1751,443
"32013",2,7,2786,443
"32014",2,7,970,445
"32015",2,7,1278,445
"32016",2,7,1317,445
"32017",2,7,1598,445
"32018",2,7,2144,445
"32019",2,7,2348,445
"32020",2,7,523,446
"32021",2,7,1180,446
"32022",2,7,2398,446
"32023",2,7,2441,446
"32024",2,7,1868,447
"32025",2,7,2519,447
"32026",2,7,1648,449
"32027",2,7,2708,449
"32028",2,7,2816,449
"32029",2,7,1336,450
"32030",2,7,938,451
"32031",2,7,2463,451
"32032",2,7,2703,452
"32033",2,7,810,453
"32034",2,7,1108,453
"32035",2,7,723,454
"32036",2,7,733,455
"32037",2,7,739,455
"32038",2,7,810,455
"32039",2,7,1349,455
"32040",2,7,2126,455
"32041",2,7,1835,456
"32042",2,7,501,457
"32043",2,7,1239,457
"32044",2,7,2988,457
"32045",2,7,2988,458
"32046",2,7,1752,459
"32047",2,7,1935,459
"32048",2,7,773,460
"32049",2,7,1480,460
"32050",2,7,2443,460
"32051",2,7,596,461
"32052",2,7,1866,461
"32053",2,7,2259,462
"32054",2,7,2501,462
"32055",2,7,2552,462
"32056",2,7,1549,463
"32057",2,7,1993,463
"32058",2,7,2419,463
"32059",2,7,2799,463
"32060",2,7,659,464
"32061",2,7,716,464
"32062",2,7,553,465
"32063",2,7,1700,465
"32064",2,7,1879,467
"32065",2,7,2937,467
"32066",2,7,2246,468
"32067",2,7,2750,469
"32068",2,7,2794,469
"32069",2,7,2847,469
"32070",2,7,2171,470
"32071",2,7,683,472
"32072",2,7,1044,473
"32073",2,7,2265,473
"32074",2,7,1438,474
"32075",2,7,2905,474
"32076",2,7,640,476
"32077",2,7,1369,476
"32078",2,7,2031,476
"32079",2,7,670,477
"32080",2,7,1998,477
"32081",2,7,2183,477
"32082",2,7,2476,477
"32083",2,7,966,478
"32084",2,7,1007,478
"32085",2,7,1621,478
"32086",2,7,638,479
"32087",2,7,2434,479
"32088",2,7,2487,480
"32089",2,7,766,481
"32090",2,7,2172,481
"32091",2,7,2189,481
"32092",2,7,644,482
"32093",2,7,955,482
"32094",2,7,1021,482
"32095",2,7,1805,482
"32096",2,7,2291,484
"32097",2,7,903,485
"32098",2,7,2091,485
"32099",2,7,2328,485
"32100",2,7,2397,486
"32101",2,7,2673,486
"32102",2,7,2055,487
"32103",2,7,2655,487
"32104",2,7,2866,487
"32105",2,7,937,488
"32106",2,7,1026,489
"32107",2,7,2324,489
"32108",2,7,1098,490
"32109",2,7,1716,491
"32110",2,7,1669,492
"32111",2,7,2545,493
"32112",2,7,2217,494
"32113",2,7,2345,494
"32114",2,7,592,497
"32115",2,7,1488,497
"32116",2,7,2443,497
"32117",2,7,579,498
"32118",2,7,835,499
"32119",2,7,1085,499
"32120",2,7,2334,499
"32121",2,7,2821,499
"32122",2,7,615,500
"32123",2,7,1047,500
"32124",2,7,2079,500
"32125",2,7,2729,500
"32126",2,7,919,502
"32127",2,7,1626,506
"32128",2,7,2840,506
"32129",2,7,1260,507
"32130",2,7,1936,507
"32131",2,7,2728,508
"32132",2,7,515,509
"32133",2,7,2434,510
"32134",2,7,1931,512
"32135",2,7,2785,512
"32136",2,7,937,513
"32137",2,7,1356,513
"32138",2,7,1985,513
"32139",2,7,2657,513
"32140",2,7,645,514
"32141",2,7,1996,514
"32142",2,7,2798,514
"32143",2,7,2119,516
"32144",2,7,2471,516
"32145",2,7,909,517
"32146",2,7,1741,517
"32147",2,7,2599,517
"32148",2,7,924,518
"32149",2,7,1397,518
"32150",2,7,759,519
"32151",2,7,2232,520
"32152",2,7,2357,520
"32153",2,7,2552,520
"32154",2,7,1521,521
"32155",2,7,2865,521
"32156",2,7,1015,523
"32157",2,7,1496,523
"32158",2,7,823,524
"32159",2,7,2336,524
"32160",2,7,2666,524
"32161",2,7,1743,525
"32162",2,7,1823,525
"32163",2,7,1890,526
"32164",2,7,2247,526
"32165",2,7,1748,528
"32166",2,7,2106,528
"32167",2,7,1126,529
"32168",2,7,1036,530
"32169",2,7,1149,530
"32170",2,7,2116,530
"32171",2,7,728,531
"32172",2,7,1370,531
"32173",2,7,1983,531
"32174",2,7,1241,533
"32175",2,7,2286,533
"32176",2,7,1433,534
"32177",2,7,1040,535
"32178",2,7,1607,535
"32179",2,7,2994,536
"32180",2,7,2084,537
"32181",2,7,2243,537
"32182",2,7,2768,537
"32183",2,7,548,538
"32184",2,7,2519,538
"32185",2,7,2048,539
"32186",2,7,2519,539
"32187",2,7,1905,540
"32188",2,7,2666,540
"32189",2,7,2938,540
"32190",2,7,2142,541
"32191",2,7,2843,542
"32192",2,7,599,543
"32193",2,7,689,543
"32194",2,7,917,543
"32195",2,7,1074,543
"32196",2,7,1399,543
"32197",2,7,599,544
"32198",2,7,2992,544
"32199",2,7,626,546
"32200",2,7,787,546
"32201",2,7,1213,546
"32202",2,7,1498,546
"32203",2,7,1565,548
"32204",2,7,2375,548
"32205",2,7,931,550
"32206",2,7,2942,550
"32207",2,7,916,551
"32208",2,7,1445,551
"32209",2,7,2715,551
"32210",2,7,717,553
"32211",2,7,2144,553
"32212",2,7,2872,553
"32213",2,7,2970,554
"32214",2,7,1767,555
"32215",2,7,2008,555
"32216",2,7,2815,555
"32217",2,7,674,556
"32218",2,7,997,556
"32219",2,7,2531,556
"32220",2,7,1242,557
"32221",2,7,1751,557
"32222",2,7,2123,557
"32223",2,7,2276,557
"32224",2,7,2350,558
"32225",2,7,1343,560
"32226",2,7,2252,560
"32227",2,7,2538,560
"32228",2,7,2878,560
"32229",2,7,1029,561
"32230",2,7,1212,561
"32231",2,7,1343,561
"32232",2,7,2717,561
"32233",2,7,1598,563
"32234",2,7,2301,563
"32235",2,7,2425,563
"32236",2,7,2622,563
"32237",2,7,1778,564
"32238",2,7,2202,564
"32239",2,7,2413,565
"32240",2,7,2617,565
"32241",2,7,2730,565
"32242",2,7,2835,566
"32243",2,7,2918,566
"32244",2,7,837,567
"32245",2,7,1431,567
"32246",2,7,1512,567
"32247",2,7,2617,567
"32248",2,7,2677,567
"32249",2,7,2438,568
"32250",2,7,2487,568
"32251",2,7,758,569
"32252",2,7,887,569
"32253",2,7,1390,569
"32254",2,7,1913,569
"32255",2,7,1438,570
"32256",2,7,2680,570
"32257",2,7,1757,571
"32258",2,7,1010,572
"32259",2,7,1366,572
"32260",2,7,2969,572
"32261",2,7,2751,573
"32262",2,7,1834,574
"32263",2,7,654,576
"32264",2,7,1065,576
"32265",2,7,1203,576
"32266",2,7,1545,576
"32267",2,7,2101,577
"32268",2,7,1653,579
"32269",2,7,2840,579
"32270",2,7,1352,580
"32271",2,7,970,581
"32272",2,7,629,583
"32273",2,7,1130,583
"32274",2,7,686,584
"32275",2,7,2572,584
"32276",2,7,1806,585
"32277",2,7,1900,585
"32278",2,7,2856,585
"32279",2,7,2172,586
"32280",2,7,683,587
"32281",2,7,1404,587
"32282",2,7,2585,587
"32283",2,7,2331,588
"32284",2,7,1150,590
"32285",2,7,1653,591
"32286",2,7,2244,591
"32287",2,7,2869,591
"32288",2,7,1737,593
"32289",2,7,2163,594
"32290",2,7,2206,594
"32291",2,7,2987,594
"32292",2,7,840,595
"32293",2,7,1002,596
"32294",2,7,1501,596
"32295",2,7,1714,596
"32296",2,7,2585,597
"32297",2,7,1024,598
"32298",2,7,2073,598
"32299",2,7,1738,599
"32300",2,7,1014,600
"32301",2,7,2012,600
"32302",2,7,2273,601
"32303",2,7,2901,601
"32304",2,7,1263,605
"32305",2,7,1506,605
"32306",2,7,1747,605
"32307",2,7,1665,606
"32308",2,7,2107,606
"32309",2,7,2529,606
"32310",2,7,2612,606
"32311",2,7,2831,606
"32312",2,7,957,607
"32313",2,7,2626,607
"32314",2,7,956,608
"32315",2,7,973,609
"32316",2,7,1254,610
"32317",2,7,930,611
"32318",2,7,1196,611
"32319",2,7,2422,611
"32320",2,7,1856,612
"32321",2,7,941,613
"32322",2,7,2729,613
"32323",2,7,1045,614
"32324",2,7,1586,614
"32325",2,7,1978,614
"32326",2,7,2911,615
"32327",2,7,2913,615
"32328",2,7,1171,616
"32329",2,7,1487,616
"32330",2,7,1548,616
"32331",2,7,1192,617
"32332",2,7,2126,617
"32333",2,7,659,619
"32334",2,7,1054,619
"32335",2,7,970,621
"32336",2,7,1210,621
"32337",2,7,1539,621
"32338",2,7,2105,621
"32339",2,7,2174,621
"32340",2,7,950,622
"32341",2,7,2900,622
"32342",2,7,2360,623
"32343",2,7,2790,623
"32344",2,7,745,624
"32345",2,7,988,624
"32346",2,7,2592,624
"32347",2,7,1108,625
"32348",2,7,1399,626
"32349",2,7,2245,626
"32350",2,7,2298,626
"32351",2,7,2655,626
"32352",2,7,794,627
"32353",2,7,2383,628
"32354",2,7,2630,628
"32355",2,7,725,629
"32356",2,7,796,629
"32357",2,7,938,629
"32358",2,7,947,629
"32359",2,7,748,630
"32360",2,7,2167,630
"32361",2,7,2277,630
"32362",2,7,1007,631
"32363",2,7,1860,631
"32364",2,7,2599,631
"32365",2,7,885,632
"32366",2,7,1213,632
"32367",2,7,934,633
"32368",2,7,1009,634
"32369",2,7,1101,634
"32370",2,7,1275,634
"32371",2,7,1414,634
"32372",2,7,868,635
"32373",2,7,930,635
"32374",2,7,1149,635
"32375",2,7,1435,635
"32376",2,7,2815,635
"32377",2,7,2690,637
"32378",2,7,2003,639
"32379",2,7,2295,639
"32380",2,7,2848,639
"32381",2,7,698,642
"32382",2,7,893,642
"32383",2,7,2904,642
"32384",2,7,2963,642
"32385",2,7,2030,643
"32386",2,7,2990,643
"32387",2,7,2781,644
"32388",2,7,2910,644
"32389",2,7,2211,645
"32390",2,7,1426,647
"32391",2,7,1635,647
"32392",2,7,1806,647
"32393",2,7,2221,647
"32394",2,7,857,648
"32395",2,7,1537,648
"32396",2,7,2630,648
"32397",2,7,1351,649
"32398",2,7,2195,649
"32399",2,7,2031,650
"32400",2,7,897,652
"32401",2,7,2664,652
"32402",2,7,872,653
"32403",2,7,725,654
"32404",2,7,2794,654
"32405",2,7,723,655
"32406",2,7,1381,655
"32407",2,7,670,656
"32408",2,7,1709,656
"32409",2,7,2146,656
"32410",2,7,1581,658
"32411",2,7,788,659
"32412",2,7,869,659
"32413",2,7,1174,659
"32414",2,7,1369,659
"32415",2,7,1912,659
"32416",2,7,2043,659
"32417",2,7,1221,660
"32418",2,7,1150,661
"32419",2,7,1496,661
"32420",2,7,1553,661
"32421",2,7,2862,662
"32422",2,7,2329,663
"32423",2,7,2804,663
"32424",2,7,1823,664
"32425",2,7,2331,664
"32426",2,7,2366,664
"32427",2,7,2560,664
"32428",2,7,1452,665
"32429",2,7,2069,665
"32430",2,7,2133,665
"32431",2,7,1560,668
"32432",2,7,1761,668
"32433",2,7,2366,670
"32434",2,7,2681,670
"32435",2,7,772,671
"32436",2,7,1029,671
"32437",2,7,2249,672
"32438",2,7,1614,673
"32439",2,7,2392,673
"32440",2,7,853,674
"32441",2,7,1626,674
"32442",2,7,2398,674
"32443",2,7,2660,674
"32444",2,7,2669,674
"32445",2,7,1214,675
"32446",2,7,877,676
"32447",2,7,927,676
"32448",2,7,2081,676
"32449",2,7,2089,676
"32450",2,7,2452,676
"32451",2,7,2693,676
"32452",2,7,824,678
"32453",2,7,1014,678
"32454",2,7,1750,678
"32455",2,7,2365,678
"32456",2,7,2930,678
"32457",2,7,1096,679
"32458",2,7,1127,679
"32459",2,7,1018,680
"32460",2,7,1663,680
"32461",2,7,2443,680
"32462",2,7,701,681
"32463",2,7,1621,681
"32464",2,7,979,682
"32465",2,7,1000,683
"32466",2,7,2824,683
"32467",2,7,1596,684
"32468",2,7,1645,684
"32469",2,7,1723,684
"32470",2,7,2966,684
"32471",2,7,921,685
"32472",2,7,1712,686
"32473",2,7,2503,687
"32474",2,7,1649,688
"32475",2,7,2223,688
"32476",2,7,2871,688
"32477",2,7,2384,689
"32478",2,7,2536,689
"32479",2,7,722,690
"32480",2,7,1751,690
"32481",2,7,2148,691
"32482",2,7,1620,692
"32483",2,7,986,693
"32484",2,7,2438,693
"32485",2,7,2616,693
"32486",2,7,2553,694
"32487",2,7,747,695
"32488",2,7,2921,695
"32489",2,7,1538,696
"32490",2,7,2421,696
"32491",2,7,1332,697
"32492",2,7,2248,697
"32493",2,7,2847,697
"32494",2,7,1535,698
"32495",2,7,2882,700
"32496",2,7,2416,706
"32497",2,7,1547,707
"32498",2,7,1825,707
"32499",2,7,2503,707
"32500",2,7,2983,707
"32501",2,7,967,708
"32502",2,7,1832,708
"32503",2,7,1277,709
"32504",2,7,1385,710
"32505",2,7,2459,711
"32506",2,7,2984,711
"32507",2,7,1672,713
"32508",2,7,2227,714
"32509",2,7,951,715
"32510",2,7,2160,715
"32511",2,7,2994,715
"32512",2,7,1351,716
"32513",2,7,1807,716
"32514",2,7,2534,716
"32515",2,7,1535,717
"32516",2,7,2343,718
"32517",2,7,2861,719
"32518",2,7,2466,720
"32519",2,7,2601,720
"32520",2,7,2021,721
"32521",2,7,2589,721
"32522",2,7,2706,722
"32523",2,7,1421,723
"32524",2,7,792,725
"32525",2,7,946,725
"32526",2,7,2540,725
"32527",2,7,2922,725
"32528",2,7,2105,726
"32529",2,7,2268,726
"32530",2,7,2294,728
"32531",2,7,2801,728
"32532",2,7,1769,729
"32533",2,7,2171,729
"32534",2,7,1885,730
"32535",2,7,2161,730
"32536",2,7,1761,732
"32537",2,7,1831,732
"32538",2,7,2211,732
"32539",2,7,2566,732
"32540",2,7,790,733
"32541",2,7,886,733
"32542",2,7,1401,734
"32543",2,7,2025,735
"32544",2,7,2643,735
"32545",2,7,2770,735
"32546",2,7,2892,735
"32547",2,7,2892,736
"32548",2,7,2956,736
"32549",2,7,1361,737
"32550",2,7,1924,737
"32551",2,7,2121,738
"32552",2,7,1184,739
"32553",2,7,1404,739
"32554",2,7,2541,739
"32555",2,7,1424,742
"32556",2,7,2038,742
"32557",2,7,2437,742
"32558",2,7,2717,742
"32559",2,7,2813,742
"32560",2,7,1204,743
"32561",2,7,2969,743
"32562",2,7,1356,744
"32563",2,7,2112,744
"32564",2,7,1435,746
"32565",2,7,2852,746
"32566",2,7,2946,746
"32567",2,7,2921,747
"32568",2,7,1942,752
"32569",2,7,2819,752
"32570",2,7,1122,753
"32571",2,7,2467,753
"32572",2,7,2537,753
"32573",2,7,981,754
"32574",2,7,2201,754
"32575",2,7,1261,755
"32576",2,7,1924,756
"32577",2,7,2687,756
"32578",2,7,2746,757
"32579",2,7,1509,759
"32580",2,7,1816,759
"32581",2,7,1260,760
"32582",2,7,2405,760
"32583",2,7,2742,760
"32584",2,7,2054,761
"32585",2,7,2869,763
"32586",2,7,949,764
"32587",2,7,1145,764
"32588",2,7,1800,764
"32589",2,7,1901,764
"32590",2,7,2896,764
"32591",2,7,1430,765
"32592",2,7,2509,765
"32593",2,7,1447,766
"32594",2,7,1843,766
"32595",2,7,2882,766
"32596",2,7,1195,767
"32597",2,7,2411,767
"32598",2,7,1063,768
"32599",2,7,1164,768
"32600",2,7,867,769
"32601",2,7,2267,769
"32602",2,7,2501,769
"32603",2,7,2637,769
"32604",2,7,2825,769
"32605",2,7,2889,769
"32606",2,7,2622,770
"32607",2,7,2904,770
"32608",2,7,1987,772
"32609",2,7,2251,772
"32610",2,7,1454,773
"32611",2,7,1701,774
"32612",2,7,2495,775
"32613",2,7,2706,775
"32614",2,7,800,776
"32615",2,7,1589,776
"32616",2,7,2357,776
"32617",2,7,1297,778
"32618",2,7,2047,778
"32619",2,7,1554,779
"32620",2,7,2355,779
"32621",2,7,2708,781
"32622",2,7,1681,782
"32623",2,7,1767,783
"32624",2,7,2945,784
"32625",2,7,1077,785
"32626",2,7,1533,785
"32627",2,7,2146,785
"32628",2,7,2256,785
"32629",2,7,2953,785
"32630",2,7,1121,786
"32631",2,7,1814,786
"32632",2,7,1021,788
"32633",2,7,1318,788
"32634",2,7,2701,788
"32635",2,7,1756,789
"32636",2,7,2532,790
"32637",2,7,2765,790
"32638",2,7,1010,791
"32639",2,7,2678,792
"32640",2,7,2831,792
"32641",2,7,2064,793
"32642",2,7,2588,793
"32643",2,7,2927,793
"32644",2,7,2120,794
"32645",2,7,2432,796
"32646",2,7,2771,796
"32647",2,7,2862,796
"32648",2,7,1153,798
"32649",2,7,1804,798
"32650",2,7,1885,798
"32651",2,7,1168,799
"32652",2,7,1688,800
"32653",2,7,1859,800
"32654",2,7,2587,800
"32655",2,7,2611,800
"32656",2,7,2326,801
"32657",2,7,2871,801
"32658",2,7,1480,802
"32659",2,7,2237,802
"32660",2,7,1690,804
"32661",2,7,2612,804
"32662",2,7,2365,805
"32663",2,7,2440,806
"32664",2,7,1087,807
"32665",2,7,2745,807
"32666",2,7,2835,807
"32667",2,7,1911,808
"32668",2,7,1556,809
"32669",2,7,1466,810
"32670",2,7,1949,811
"32671",2,7,2909,811
"32672",2,7,1334,812
"32673",2,7,2875,812
"32674",2,7,837,813
"32675",2,7,1223,813
"32676",2,7,1349,813
"32677",2,7,1608,813
"32678",2,7,1734,813
"32679",2,7,1335,814
"32680",2,7,1497,814
"32681",2,7,2549,814
"32682",2,7,2259,815
"32683",2,7,1960,816
"32684",2,7,1967,817
"32685",2,7,1631,818
"32686",2,7,2143,818
"32687",2,7,1181,819
"32688",2,7,1112,820
"32689",2,7,2901,820
"32690",2,7,1039,821
"32691",2,7,1111,824
"32692",2,7,1635,824
"32693",2,7,2213,825
"32694",2,7,996,826
