"","sim_i","t","out","in"
"28065",2,1,2572,705
"28066",2,1,2621,705
"28067",2,1,2890,708
"28068",2,1,795,709
"28069",2,1,942,709
"28070",2,1,1219,709
"28071",2,1,1400,709
"28072",2,1,1947,709
"28073",2,1,2176,709
"28074",2,1,1187,710
"28075",2,1,1295,710
"28076",2,1,2038,710
"28077",2,1,792,711
"28078",2,1,1438,711
"28079",2,1,2493,711
"28080",2,1,2603,711
"28081",2,1,2722,711
"28082",2,1,1295,712
"28083",2,1,2214,712
"28084",2,1,1705,713
"28085",2,1,1755,713
"28086",2,1,1938,713
"28087",2,1,2628,713
"28088",2,1,2148,714
"28089",2,1,727,715
"28090",2,1,1001,716
"28091",2,1,1251,716
"28092",2,1,1859,716
"28093",2,1,2733,716
"28094",2,1,2673,717
"28095",2,1,878,718
"28096",2,1,2158,718
"28097",2,1,1384,719
"28098",2,1,2233,719
"28099",2,1,2764,719
"28100",2,1,2989,719
"28101",2,1,1335,720
"28102",2,1,1771,720
"28103",2,1,1462,721
"28104",2,1,2550,722
"28105",2,1,1395,723
"28106",2,1,2678,723
"28107",2,1,2965,723
"28108",2,1,2974,723
"28109",2,1,745,725
"28110",2,1,933,725
"28111",2,1,2336,725
"28112",2,1,2755,725
"28113",2,1,2335,726
"28114",2,1,1113,727
"28115",2,1,2919,727
"28116",2,1,951,728
"28117",2,1,2464,728
"28118",2,1,2509,728
"28119",2,1,840,729
"28120",2,1,1504,729
"28121",2,1,2605,729
"28122",2,1,2817,729
"28123",2,1,2813,730
"28124",2,1,1089,731
"28125",2,1,1304,731
"28126",2,1,2525,731
"28127",2,1,2620,731
"28128",2,1,2797,731
"28129",2,1,1016,732
"28130",2,1,1434,732
"28131",2,1,1697,732
"28132",2,1,2585,732
"28133",2,1,1135,733
"28134",2,1,1171,733
"28135",2,1,1958,733
"28136",2,1,2349,733
"28137",2,1,2184,734
"28138",2,1,2287,734
"28139",2,1,2888,734
"28140",2,1,2422,735
"28141",2,1,1618,736
"28142",2,1,2010,736
"28143",2,1,2571,736
"28144",2,1,865,737
"28145",2,1,2333,737
"28146",2,1,1391,738
"28147",2,1,1806,738
"28148",2,1,906,739
"28149",2,1,2291,739
"28150",2,1,2352,739
"28151",2,1,2107,740
"28152",2,1,2447,740
"28153",2,1,2724,740
"28154",2,1,1275,741
"28155",2,1,1506,741
"28156",2,1,1626,741
"28157",2,1,2867,741
"28158",2,1,1236,742
"28159",2,1,1529,742
"28160",2,1,1757,742
"28161",2,1,2753,742
"28162",2,1,2982,742
"28163",2,1,2300,743
"28164",2,1,2562,743
"28165",2,1,2686,743
"28166",2,1,927,744
"28167",2,1,1812,744
"28168",2,1,2728,744
"28169",2,1,2955,744
"28170",2,1,1111,745
"28171",2,1,1667,745
"28172",2,1,824,746
"28173",2,1,1543,746
"28174",2,1,1935,746
"28175",2,1,2493,746
"28176",2,1,2991,746
"28177",2,1,1096,748
"28178",2,1,2824,748
"28179",2,1,921,749
"28180",2,1,1326,749
"28181",2,1,2428,749
"28182",2,1,2965,751
"28183",2,1,1325,752
"28184",2,1,2122,752
"28185",2,1,2742,752
"28186",2,1,2143,753
"28187",2,1,1286,754
"28188",2,1,2868,754
"28189",2,1,966,756
"28190",2,1,1104,756
"28191",2,1,811,757
"28192",2,1,971,758
"28193",2,1,2545,758
"28194",2,1,1026,759
"28195",2,1,1135,759
"28196",2,1,1146,759
"28197",2,1,1708,759
"28198",2,1,1018,760
"28199",2,1,2485,760
"28200",2,1,2727,760
"28201",2,1,824,761
"28202",2,1,870,761
"28203",2,1,1722,761
"28204",2,1,1058,762
"28205",2,1,2384,762
"28206",2,1,991,763
"28207",2,1,1684,763
"28208",2,1,2012,763
"28209",2,1,2389,763
"28210",2,1,2610,763
"28211",2,1,2873,763
"28212",2,1,1653,764
"28213",2,1,2366,764
"28214",2,1,2570,764
"28215",2,1,2897,764
"28216",2,1,815,765
"28217",2,1,1239,765
"28218",2,1,1769,765
"28219",2,1,1632,766
"28220",2,1,2032,766
"28221",2,1,2503,766
"28222",2,1,1205,767
"28223",2,1,1316,768
"28224",2,1,2809,768
"28225",2,1,871,769
"28226",2,1,1248,769
"28227",2,1,893,770
"28228",2,1,1329,770
"28229",2,1,1630,770
"28230",2,1,1911,770
"28231",2,1,1890,771
"28232",2,1,2656,771
"28233",2,1,2752,771
"28234",2,1,1941,772
"28235",2,1,2505,772
"28236",2,1,1302,773
"28237",2,1,1780,773
"28238",2,1,1896,773
"28239",2,1,1295,774
"28240",2,1,1694,774
"28241",2,1,932,775
"28242",2,1,997,775
"28243",2,1,948,776
"28244",2,1,1250,776
"28245",2,1,2644,776
"28246",2,1,2732,776
"28247",2,1,1077,777
"28248",2,1,2342,777
"28249",2,1,2745,777
"28250",2,1,1054,778
"28251",2,1,2648,778
"28252",2,1,942,779
"28253",2,1,2320,779
"28254",2,1,846,780
"28255",2,1,2277,780
"28256",2,1,2665,780
"28257",2,1,935,781
"28258",2,1,1909,781
"28259",2,1,2820,781
"28260",2,1,2995,781
"28261",2,1,856,782
"28262",2,1,2391,782
"28263",2,1,1829,783
"28264",2,1,1254,784
"28265",2,1,1878,784
"28266",2,1,887,785
"28267",2,1,1314,785
"28268",2,1,2614,785
"28269",2,1,1585,786
"28270",2,1,2468,786
"28271",2,1,948,787
"28272",2,1,1245,787
"28273",2,1,1384,787
"28274",2,1,2250,787
"28275",2,1,2850,788
"28276",2,1,2967,788
"28277",2,1,1095,790
"28278",2,1,2774,790
"28279",2,1,2821,790
"28280",2,1,2930,790
"28281",2,1,866,791
"28282",2,1,936,791
"28283",2,1,1210,791
"28284",2,1,1613,791
"28285",2,1,2837,791
"28286",2,1,2851,791
"28287",2,1,837,792
"28288",2,1,972,792
"28289",2,1,1594,792
"28290",2,1,1918,792
"28291",2,1,2875,792
"28292",2,1,1170,793
"28293",2,1,1257,793
"28294",2,1,1478,793
"28295",2,1,1907,793
"28296",2,1,2084,794
"28297",2,1,1416,795
"28298",2,1,2468,795
"28299",2,1,1494,796
"28300",2,1,1306,797
"28301",2,1,2350,798
"28302",2,1,933,800
"28303",2,1,1264,800
"28304",2,1,1372,800
"28305",2,1,2573,800
"28306",2,1,2652,800
"28307",2,1,2964,800
"28308",2,1,2527,801
"28309",2,1,817,802
"28310",2,1,1089,802
"28311",2,1,1334,802
"28312",2,1,1653,802
"28313",2,1,2372,802
"28314",2,1,1086,803
"28315",2,1,1175,803
"28316",2,1,2024,803
"28317",2,1,2836,803
"28318",2,1,1409,804
"28319",2,1,1785,804
"28320",2,1,2828,804
"28321",2,1,1134,805
"28322",2,1,822,806
"28323",2,1,1830,806
"28324",2,1,2305,806
"28325",2,1,1389,807
"28326",2,1,2052,807
"28327",2,1,2977,807
"28328",2,1,821,808
"28329",2,1,1021,808
"28330",2,1,1723,808
"28331",2,1,1844,810
"28332",2,1,1077,811
"28333",2,1,2646,812
"28334",2,1,1532,813
"28335",2,1,944,814
"28336",2,1,1051,815
"28337",2,1,1074,815
"28338",2,1,2543,816
"28339",2,1,1322,817
"28340",2,1,2679,817
"28341",2,1,2797,817
"28342",2,1,1154,818
"28343",2,1,1759,818
"28344",2,1,2866,818
"28345",2,1,1283,819
"28346",2,1,1538,819
"28347",2,1,1740,819
"28348",2,1,2127,819
"28349",2,1,1752,820
"28350",2,1,1914,821
"28351",2,1,1308,822
"28352",2,1,2236,822
"28353",2,1,2792,822
"28354",2,1,862,823
"28355",2,1,2661,823
"28356",2,1,1557,824
"28357",2,1,1659,824
"28358",2,1,1806,824
"28359",2,1,2275,825
"28360",2,1,2992,825
"28361",2,1,857,826
"28362",2,1,2774,826
"28363",2,1,2898,826
"28364",2,1,1303,827
"28365",2,1,2421,827
"28366",2,1,2744,827
"28367",2,1,2495,830
"28368",2,1,2169,831
"28369",2,1,2905,831
"28370",2,1,862,832
"28371",2,1,1698,832
"28372",2,1,1729,832
"28373",2,1,2773,832
"28374",2,1,1725,833
"28375",2,1,2034,833
"28376",2,1,2471,833
"28377",2,1,2612,833
"28378",2,1,2720,834
"28379",2,1,2258,835
"28380",2,1,2718,836
"28381",2,1,2781,836
"28382",2,1,2917,836
"28383",2,1,2952,836
"28384",2,1,962,837
"28385",2,1,876,838
"28386",2,1,1211,838
"28387",2,1,1491,838
"28388",2,1,2873,838
"28389",2,1,1375,839
"28390",2,1,1578,839
"28391",2,1,1850,839
"28392",2,1,2075,839
"28393",2,1,1668,840
"28394",2,1,2380,840
"28395",2,1,2427,840
"28396",2,1,2945,840
"28397",2,1,955,841
"28398",2,1,1914,841
"28399",2,1,2817,842
"28400",2,1,2429,843
"28401",2,1,2489,844
"28402",2,1,2392,845
"28403",2,1,1874,846
"28404",2,1,2035,846
"28405",2,1,2187,846
"28406",2,1,2946,847
"28407",2,1,931,848
"28408",2,1,857,849
"28409",2,1,1139,849
"28410",2,1,1374,849
"28411",2,1,1895,849
"28412",2,1,2466,849
"28413",2,1,2549,849
"28414",2,1,2994,849
"28415",2,1,1558,850
"28416",2,1,2450,850
"28417",2,1,2022,851
"28418",2,1,2421,851
"28419",2,1,2727,851
"28420",2,1,2905,851
"28421",2,1,1254,852
"28422",2,1,1541,852
"28423",2,1,2742,852
"28424",2,1,2954,852
"28425",2,1,1967,853
"28426",2,1,2236,853
"28427",2,1,1037,854
"28428",2,1,1181,854
"28429",2,1,1397,854
"28430",2,1,2205,854
"28431",2,1,2569,854
"28432",2,1,1680,855
"28433",2,1,1696,855
"28434",2,1,2467,855
"28435",2,1,2482,855
"28436",2,1,2718,856
"28437",2,1,1524,858
"28438",2,1,1947,858
"28439",2,1,2928,858
"28440",2,1,1266,859
"28441",2,1,2538,859
"28442",2,1,1117,860
"28443",2,1,1997,860
"28444",2,1,2719,860
"28445",2,1,883,861
"28446",2,1,1440,861
"28447",2,1,1986,862
"28448",2,1,2524,862
"28449",2,1,2600,862
"28450",2,1,1226,863
"28451",2,1,2168,863
"28452",2,1,2530,863
"28453",2,1,882,864
"28454",2,1,1118,864
"28455",2,1,1293,864
"28456",2,1,1750,864
"28457",2,1,1754,864
"28458",2,1,2175,864
"28459",2,1,2876,864
"28460",2,1,2870,865
"28461",2,1,993,867
"28462",2,1,1052,867
"28463",2,1,1054,867
"28464",2,1,1206,867
"28465",2,1,1256,867
"28466",2,1,1933,867
"28467",2,1,2329,867
"28468",2,1,1535,868
"28469",2,1,1837,868
"28470",2,1,2267,868
"28471",2,1,1460,869
"28472",2,1,1640,870
"28473",2,1,2113,870
"28474",2,1,1964,871
"28475",2,1,2365,872
"28476",2,1,2692,872
"28477",2,1,1514,873
"28478",2,1,2687,873
"28479",2,1,1361,874
"28480",2,1,1376,874
"28481",2,1,1118,875
"28482",2,1,1390,875
"28483",2,1,1717,876
"28484",2,1,1532,877
"28485",2,1,1814,877
"28486",2,1,1140,878
"28487",2,1,1376,878
"28488",2,1,2143,878
"28489",2,1,2637,879
"28490",2,1,1347,880
"28491",2,1,2045,880
"28492",2,1,2195,880
"28493",2,1,2226,880
"28494",2,1,1192,881
"28495",2,1,2242,881
"28496",2,1,2682,881
"28497",2,1,1226,882
"28498",2,1,1260,882
"28499",2,1,1355,882
"28500",2,1,1706,882
"28501",2,1,1708,882
"28502",2,1,2237,882
"28503",2,1,2671,882
"28504",2,1,2794,882
"28505",2,1,1397,883
"28506",2,1,1612,883
"28507",2,1,1779,883
"28508",2,1,1175,884
"28509",2,1,1258,884
"28510",2,1,1333,884
"28511",2,1,1897,884
"28512",2,1,2331,884
"28513",2,1,2337,884
"28514",2,1,2400,884
"28515",2,1,2874,884
"28516",2,1,1044,885
"28517",2,1,2031,886
"28518",2,1,2806,886
"28519",2,1,2845,886
"28520",2,1,1236,887
"28521",2,1,2171,887
"28522",2,1,1663,888
"28523",2,1,1916,888
"28524",2,1,1984,888
"28525",2,1,2667,888
"28526",2,1,1644,889
"28527",2,1,2184,889
"28528",2,1,1555,892
"28529",2,1,2073,892
"28530",2,1,2479,892
"28531",2,1,926,893
"28532",2,1,1691,893
"28533",2,1,1864,893
"28534",2,1,1895,893
"28535",2,1,2588,893
"28536",2,1,2747,893
"28537",2,1,1156,894
"28538",2,1,1818,894
"28539",2,1,2124,894
"28540",2,1,2462,894
"28541",2,1,904,895
"28542",2,1,1705,895
"28543",2,1,2023,895
"28544",2,1,2316,895
"28545",2,1,2550,895
"28546",2,1,965,896
"28547",2,1,2112,896
"28548",2,1,2445,896
"28549",2,1,964,897
"28550",2,1,1051,897
"28551",2,1,1721,897
"28552",2,1,2569,897
"28553",2,1,2622,898
"28554",2,1,1298,899
"28555",2,1,2495,899
"28556",2,1,2014,900
"28557",2,1,2016,900
"28558",2,1,2391,900
"28559",2,1,2835,900
"28560",2,1,1888,901
"28561",2,1,2534,901
"28562",2,1,2144,902
"28563",2,1,2266,902
"28564",2,1,2362,902
"28565",2,1,2653,902
"28566",2,1,1170,903
"28567",2,1,1756,903
"28568",2,1,2895,905
"28569",2,1,1893,906
"28570",2,1,2084,906
"28571",2,1,1502,907
"28572",2,1,1988,907
"28573",2,1,2944,907
"28574",2,1,2986,907
"28575",2,1,1779,909
"28576",2,1,2184,909
"28577",2,1,2213,909
"28578",2,1,2575,909
"28579",2,1,1476,910
"28580",2,1,1234,911
"28581",2,1,2722,911
"28582",2,1,2766,911
"28583",2,1,1175,912
"28584",2,1,2593,912
"28585",2,1,1759,914
"28586",2,1,1951,914
"28587",2,1,1126,915
"28588",2,1,2251,915
"28589",2,1,2296,915
"28590",2,1,2741,915
"28591",2,1,2620,916
"28592",2,1,2908,916
"28593",2,1,2582,917
"28594",2,1,1936,918
"28595",2,1,952,919
"28596",2,1,1780,919
"28597",2,1,1884,919
"28598",2,1,1092,920
"28599",2,1,2624,920
"28600",2,1,962,921
"28601",2,1,1614,921
"28602",2,1,2090,921
"28603",2,1,954,922
"28604",2,1,1384,922
"28605",2,1,1256,923
"28606",2,1,1848,923
"28607",2,1,2921,923
"28608",2,1,2791,924
"28609",2,1,2471,925
"28610",2,1,1008,926
"28611",2,1,2341,926
"28612",2,1,2393,926
"28613",2,1,2944,927
"28614",2,1,1701,928
"28615",2,1,2855,928
"28616",2,1,1478,929
"28617",2,1,2348,929
"28618",2,1,2128,930
"28619",2,1,2334,930
"28620",2,1,2759,930
"28621",2,1,2946,931
"28622",2,1,2050,932
"28623",2,1,2080,932
"28624",2,1,2377,933
"28625",2,1,2560,933
"28626",2,1,2567,933
"28627",2,1,2856,933
"28628",2,1,1115,934
"28629",2,1,1335,935
"28630",2,1,2106,935
"28631",2,1,2345,935
"28632",2,1,1169,936
"28633",2,1,1779,936
"28634",2,1,1840,936
"28635",2,1,2732,936
"28636",2,1,1080,938
"28637",2,1,2004,939
"28638",2,1,2699,939
"28639",2,1,1289,940
"28640",2,1,2145,940
"28641",2,1,2414,940
"28642",2,1,2869,940
"28643",2,1,963,941
"28644",2,1,1591,941
"28645",2,1,2188,941
"28646",2,1,1215,942
"28647",2,1,1318,942
"28648",2,1,1737,942
"28649",2,1,1953,942
"28650",2,1,2922,942
"28651",2,1,1138,943
"28652",2,1,1670,943
"28653",2,1,2239,943
"28654",2,1,2489,943
"28655",2,1,2795,944
"28656",2,1,1617,945
"28657",2,1,1865,945
"28658",2,1,1929,945
"28659",2,1,2474,945
"28660",2,1,2920,945
"28661",2,1,1427,946
"28662",2,1,2024,946
"28663",2,1,2082,946
"28664",2,1,2930,946
"28665",2,1,978,947
"28666",2,1,1109,947
"28667",2,1,2693,947
"28668",2,1,1614,949
"28669",2,1,1730,949
"28670",2,1,1965,949
"28671",2,1,2053,949
"28672",2,1,2225,949
"28673",2,1,2259,949
"28674",2,1,2433,949
"28675",2,1,2605,949
"28676",2,1,1601,950
"28677",2,1,2765,950
"28678",2,1,1471,951
"28679",2,1,1519,951
"28680",2,1,2303,951
"28681",2,1,2608,951
"28682",2,1,1700,952
"28683",2,1,1774,952
"28684",2,1,2333,952
"28685",2,1,2622,952
"28686",2,1,1949,953
"28687",2,1,2765,953
"28688",2,1,1779,954
"28689",2,1,2779,954
"28690",2,1,1570,955
"28691",2,1,2258,955
"28692",2,1,981,956
"28693",2,1,1149,956
"28694",2,1,2391,956
"28695",2,1,999,957
"28696",2,1,1583,957
"28697",2,1,2464,957
"28698",2,1,2783,957
"28699",2,1,1214,958
"28700",2,1,2199,958
"28701",2,1,2441,958
"28702",2,1,2623,958
"28703",2,1,2625,958
"28704",2,1,1026,960
"28705",2,1,1237,960
"28706",2,1,2691,960
"28707",2,1,2762,961
"28708",2,1,1075,963
"28709",2,1,1203,964
"28710",2,1,1517,964
"28711",2,1,2028,964
"28712",2,1,2585,964
"28713",2,1,1365,965
"28714",2,1,2752,965
"28715",2,1,1028,966
"28716",2,1,1456,967
"28717",2,1,1985,967
"28718",2,1,1606,968
"28719",2,1,1638,968
"28720",2,1,2082,969
"28721",2,1,1419,970
"28722",2,1,1753,970
"28723",2,1,2233,971
"28724",2,1,2690,971
"28725",2,1,1300,972
"28726",2,1,2128,972
"28727",2,1,2731,972
"28728",2,1,2760,972
"28729",2,1,2963,972
"28730",2,1,1034,973
"28731",2,1,1173,973
"28732",2,1,1575,973
"28733",2,1,1970,973
"28734",2,1,1004,974
"28735",2,1,1067,975
"28736",2,1,2100,976
"28737",2,1,1164,977
"28738",2,1,2374,977
"28739",2,1,2399,977
"28740",2,1,1454,978
"28741",2,1,1495,978
"28742",2,1,2157,978
"28743",2,1,2350,978
"28744",2,1,2644,978
"28745",2,1,1026,979
"28746",2,1,1300,979
"28747",2,1,1690,979
"28748",2,1,1924,979
"28749",2,1,2248,979
"28750",2,1,2509,979
"28751",2,1,2557,979
"28752",2,1,995,980
"28753",2,1,1024,980
"28754",2,1,1123,980
"28755",2,1,1255,980
"28756",2,1,2665,980
"28757",2,1,2870,980
"28758",2,1,2002,981
"28759",2,1,2186,981
"28760",2,1,2657,981
"28761",2,1,2675,981
"28762",2,1,2166,982
"28763",2,1,2499,982
"28764",2,1,1995,984
"28765",2,1,2850,984
"28766",2,1,1186,985
"28767",2,1,1845,985
"28768",2,1,1846,985
"28769",2,1,1880,985
"28770",2,1,2223,985
"28771",2,1,2985,985
"28772",2,1,1352,987
"28773",2,1,1590,987
"28774",2,1,1524,988
"28775",2,1,2491,988
"28776",2,1,1156,989
"28777",2,1,1037,990
"28778",2,1,1549,990
"28779",2,1,1651,990
"28780",2,1,1755,990
"28781",2,1,2078,990
"28782",2,1,2727,990
"28783",2,1,1116,991
"28784",2,1,2564,991
"28785",2,1,1192,992
"28786",2,1,1201,992
"28787",2,1,1334,992
"28788",2,1,1475,992
"28789",2,1,1091,993
"28790",2,1,2007,994
"28791",2,1,2537,994
"28792",2,1,2565,995
"28793",2,1,2817,995
"28794",2,1,2415,996
"28795",2,1,2904,997
"28796",2,1,1897,999
"28797",2,1,2076,999
"28798",2,1,2927,999
"28799",2,1,1314,1000
"28800",2,1,1508,1001
"28801",2,1,1658,1001
"28802",2,1,2267,1001
"28803",2,1,2596,1001
"28804",2,1,2153,1003
"28805",2,1,2225,1003
"28806",2,1,2471,1003
"28807",2,1,2658,1003
"28808",2,1,1336,1005
"28809",2,1,2334,1005
"28810",2,1,2336,1005
"28811",2,1,1023,1006
"28812",2,1,1071,1006
"28813",2,1,1679,1006
"28814",2,1,2354,1006
"28815",2,1,2197,1007
"28816",2,1,2224,1007
"28817",2,1,1287,1008
"28818",2,1,1383,1008
"28819",2,1,1960,1008
"28820",2,1,2199,1008
"28821",2,1,2995,1008
"28822",2,1,1022,1009
"28823",2,1,2125,1009
"28824",2,1,1754,1010
"28825",2,1,2066,1010
"28826",2,1,2577,1010
"28827",2,1,1859,1011
"28828",2,1,2276,1011
"28829",2,1,1197,1013
"28830",2,1,1319,1013
"28831",2,1,2617,1013
"28832",2,1,1634,1015
"28833",2,1,2548,1015
"28834",2,1,1695,1016
"28835",2,1,2770,1016
"28836",2,1,1793,1017
"28837",2,1,1479,1018
"28838",2,1,1580,1018
"28839",2,1,1699,1018
"28840",2,1,2662,1018
"28841",2,1,1342,1021
"28842",2,1,1719,1021
"28843",2,1,2579,1021
"28844",2,1,1486,1022
"28845",2,1,1586,1022
"28846",2,1,2859,1022
"28847",2,1,2270,1023
"28848",2,1,2325,1023
"28849",2,1,2688,1023
"28850",2,1,1417,1024
"28851",2,1,2746,1024
"28852",2,1,2921,1024
"28853",2,1,1583,1025
"28854",2,1,1772,1025
"28855",2,1,2580,1025
"28856",2,1,1277,1026
"28857",2,1,2361,1026
"28858",2,1,2889,1026
"28859",2,1,2910,1026
"28860",2,1,1796,1027
"28861",2,1,1277,1028
"28862",2,1,2072,1028
"28863",2,1,1140,1029
"28864",2,1,1661,1029
"28865",2,1,2037,1029
"28866",2,1,2871,1029
"28867",2,1,1143,1030
"28868",2,1,2155,1030
"28869",2,1,1434,1031
"28870",2,1,2815,1031
"28871",2,1,2966,1031
"28872",2,1,1505,1032
"28873",2,1,1713,1032
"28874",2,1,2762,1032
"28875",2,1,1129,1033
"28876",2,1,1215,1033
"28877",2,1,1803,1033
"28878",2,1,2745,1033
"28879",2,1,1555,1034
"28880",2,1,1884,1034
"28881",2,1,1567,1035
"28882",2,1,2512,1035
"28883",2,1,2774,1035
"28884",2,1,1281,1036
"28885",2,1,1902,1036
"28886",2,1,2335,1036
"28887",2,1,1199,1037
"28888",2,1,2624,1037
"28889",2,1,1332,1038
"28890",2,1,2907,1038
"28891",2,1,1226,1039
"28892",2,1,1472,1039
"28893",2,1,1084,1040
"28894",2,1,1328,1040
"28895",2,1,1434,1040
"28896",2,1,1525,1040
"28897",2,1,1599,1040
"28898",2,1,1603,1040
"28899",2,1,1662,1040
"28900",2,1,1736,1040
"28901",2,1,2017,1040
"28902",2,1,2911,1040
"28903",2,1,1828,1041
"28904",2,1,2918,1041
"28905",2,1,2230,1043
"28906",2,1,2562,1043
"28907",2,1,2858,1043
"28908",2,1,2967,1043
"28909",2,1,2424,1044
"28910",2,1,2378,1045
"28911",2,1,2577,1045
"28912",2,1,2643,1045
"28913",2,1,2677,1045
"28914",2,1,1842,1046
"28915",2,1,2128,1046
"28916",2,1,2332,1046
"28917",2,1,1434,1047
"28918",2,1,2412,1047
"28919",2,1,1529,1048
"28920",2,1,1667,1048
"28921",2,1,1765,1048
"28922",2,1,1846,1048
"28923",2,1,2268,1048
"28924",2,1,2217,1049
"28925",2,1,2310,1049
"28926",2,1,2631,1049
"28927",2,1,1347,1050
"28928",2,1,2297,1050
"28929",2,1,2599,1050
"28930",2,1,1877,1051
"28931",2,1,2346,1053
"28932",2,1,1135,1054
"28933",2,1,1231,1054
"28934",2,1,1707,1054
"28935",2,1,1739,1054
"28936",2,1,2588,1054
"28937",2,1,2644,1054
"28938",2,1,1672,1055
"28939",2,1,1799,1055
"28940",2,1,1924,1055
"28941",2,1,2804,1055
"28942",2,1,2645,1056
"28943",2,1,2458,1057
"28944",2,1,2906,1057
"28945",2,1,1507,1058
"28946",2,1,1915,1058
"28947",2,1,2183,1058
"28948",2,1,2474,1058
"28949",2,1,1687,1059
"28950",2,1,1490,1060
"28951",2,1,1771,1061
"28952",2,1,2715,1061
"28953",2,1,1271,1062
"28954",2,1,1850,1062
"28955",2,1,2485,1062
"28956",2,1,2283,1063
"28957",2,1,2484,1063
"28958",2,1,2508,1063
"28959",2,1,1163,1064
"28960",2,1,1196,1064
"28961",2,1,2274,1064
"28962",2,1,2659,1064
"28963",2,1,2898,1064
"28964",2,1,2061,1065
"28965",2,1,2961,1065
"28966",2,1,1530,1066
"28967",2,1,2313,1066
"28968",2,1,2760,1066
"28969",2,1,1606,1067
"28970",2,1,2001,1067
"28971",2,1,2146,1067
"28972",2,1,1124,1068
"28973",2,1,1307,1068
"28974",2,1,1854,1068
"28975",2,1,2271,1069
"28976",2,1,2943,1069
"28977",2,1,1346,1070
"28978",2,1,1701,1070
"28979",2,1,1734,1070
"28980",2,1,2131,1070
"28981",2,1,2154,1070
"28982",2,1,2322,1070
"28983",2,1,1102,1071
"28984",2,1,2354,1071
"28985",2,1,2532,1071
"28986",2,1,2987,1071
"28987",2,1,2313,1072
"28988",2,1,2918,1072
"28989",2,1,2684,1073
"28990",2,1,2704,1073
"28991",2,1,2752,1073
"28992",2,1,1325,1074
"28993",2,1,2591,1074
"28994",2,1,1221,1076
"28995",2,1,1335,1076
"28996",2,1,1470,1076
"28997",2,1,1612,1076
"28998",2,1,1787,1076
"28999",2,1,2473,1076
"29000",2,1,1304,1077
"29001",2,1,1360,1077
"29002",2,1,1384,1077
"29003",2,1,2664,1077
"29004",2,1,1383,1078
"29005",2,1,1751,1078
"29006",2,1,2007,1078
"29007",2,1,2446,1078
"29008",2,1,1450,1079
"29009",2,1,1679,1079
"29010",2,1,2245,1079
"29011",2,1,2274,1079
"29012",2,1,2644,1079
"29013",2,1,1225,1080
"29014",2,1,1666,1080
"29015",2,1,2689,1080
"29016",2,1,2816,1080
"29017",2,1,2991,1080
"29018",2,1,1703,1081
"29019",2,1,2726,1081
"29020",2,1,1103,1082
"29021",2,1,1287,1082
"29022",2,1,1200,1083
"29023",2,1,1535,1083
"29024",2,1,1819,1084
"29025",2,1,1998,1084
"29026",2,1,2764,1084
"29027",2,1,2953,1084
"29028",2,1,2912,1085
"29029",2,1,2491,1086
"29030",2,1,2840,1086
"29031",2,1,2943,1086
"29032",2,1,1404,1087
"29033",2,1,2331,1087
"29034",2,1,2673,1087
"29035",2,1,2260,1088
"29036",2,1,2623,1088
"29037",2,1,2874,1088
"29038",2,1,1310,1089
"29039",2,1,2455,1089
"29040",2,1,1320,1091
"29041",2,1,1493,1091
"29042",2,1,1498,1091
"29043",2,1,2069,1091
"29044",2,1,2661,1091
"29045",2,1,1533,1092
"29046",2,1,1696,1092
"29047",2,1,1763,1092
"29048",2,1,1663,1093
"29049",2,1,1712,1093
"29050",2,1,1107,1094
"29051",2,1,1902,1094
"29052",2,1,1916,1094
"29053",2,1,2507,1095
"29054",2,1,2514,1095
"29055",2,1,1180,1096
"29056",2,1,2518,1096
"29057",2,1,2572,1096
"29058",2,1,2656,1096
"29059",2,1,1644,1097
"29060",2,1,2105,1098
"29061",2,1,1181,1099
"29062",2,1,1204,1099
"29063",2,1,1565,1099
"29064",2,1,1841,1099
"29065",2,1,1896,1099
"29066",2,1,1999,1099
"29067",2,1,2102,1099
"29068",2,1,2646,1100
"29069",2,1,1696,1101
"29070",2,1,1821,1101
"29071",2,1,2208,1101
"29072",2,1,2359,1101
"29073",2,1,1692,1102
"29074",2,1,1158,1103
"29075",2,1,1600,1103
"29076",2,1,2938,1103
"29077",2,1,1239,1104
"29078",2,1,2649,1104
"29079",2,1,1338,1106
"29080",2,1,2702,1106
"29081",2,1,1388,1107
"29082",2,1,1606,1107
"29083",2,1,2169,1107
"29084",2,1,2529,1107
"29085",2,1,1487,1108
"29086",2,1,1731,1108
"29087",2,1,2425,1108
"29088",2,1,2335,1109
"29089",2,1,2923,1109
"29090",2,1,1246,1110
"29091",2,1,1725,1110
"29092",2,1,2235,1110
"29093",2,1,1201,1111
"29094",2,1,1947,1111
"29095",2,1,2040,1112
"29096",2,1,2312,1112
"29097",2,1,2438,1112
"29098",2,1,2611,1112
"29099",2,1,1366,1113
"29100",2,1,1588,1113
"29101",2,1,2667,1113
"29102",2,1,2867,1113
"29103",2,1,1313,1114
"29104",2,1,1492,1114
"29105",2,1,2446,1114
"29106",2,1,2970,1114
"29107",2,1,1826,1115
"29108",2,1,2081,1115
"29109",2,1,2239,1115
"29110",2,1,2702,1116
"29111",2,1,2090,1118
"29112",2,1,2281,1118
"29113",2,1,2027,1119
"29114",2,1,2444,1119
"29115",2,1,2721,1119
"29116",2,1,1333,1120
"29117",2,1,1477,1120
"29118",2,1,2574,1120
"29119",2,1,1659,1121
"29120",2,1,1711,1121
