"","sim_i","t","out","in"
"21659",1,19,497,541
"21660",1,19,509,512
"21661",1,19,513,1897
"21662",1,19,534,2646
"21663",1,19,540,2567
"21664",1,19,542,2160
"21665",1,19,544,768
"21666",1,19,572,1418
"21667",1,19,575,1873
"21668",1,19,580,665
"21669",1,19,586,2221
"21670",1,19,599,874
"21671",1,19,601,1026
"21672",1,19,611,1819
"21673",1,19,623,2880
"21674",1,19,633,1534
"21675",1,19,634,2158
"21676",1,19,638,2404
"21677",1,19,644,2029
"21678",1,19,648,1353
"21679",1,19,668,1674
"21680",1,19,668,2697
"21681",1,19,672,2898
"21682",1,19,673,2890
"21683",1,19,676,2578
"21684",1,19,680,996
"21685",1,19,681,738
"21686",1,19,685,2237
"21687",1,19,706,2681
"21688",1,19,715,1046
"21689",1,19,716,1669
"21690",1,19,719,2167
"21691",1,19,732,1533
"21692",1,19,736,1178
"21693",1,19,745,817
"21694",1,19,749,2518
"21695",1,19,757,1834
"21696",1,19,759,1803
"21697",1,19,767,1551
"21698",1,19,776,1398
"21699",1,19,782,2400
"21700",1,19,789,2438
"21701",1,19,811,1098
"21702",1,19,828,1895
"21703",1,19,839,1056
"21704",1,19,861,1868
"21705",1,19,862,1600
"21706",1,19,877,1174
"21707",1,19,898,2213
"21708",1,19,899,1145
"21709",1,19,900,2996
"21710",1,19,903,2687
"21711",1,19,903,2893
"21712",1,19,905,2159
"21713",1,19,907,1271
"21714",1,19,920,2704
"21715",1,19,925,1564
"21716",1,19,942,2118
"21717",1,19,976,2956
"21718",1,19,978,1862
"21719",1,19,988,2205
"21720",1,19,991,2302
"21721",1,19,993,1906
"21722",1,19,1005,2291
"21723",1,19,1013,2315
"21724",1,19,1023,2036
"21725",1,19,1049,1625
"21726",1,19,1054,2295
"21727",1,19,1058,1535
"21728",1,19,1081,1106
"21729",1,19,1083,2258
"21730",1,19,1084,1913
"21731",1,19,1103,2569
"21732",1,19,1106,1708
"21733",1,19,1120,1367
"21734",1,19,1128,1461
"21735",1,19,1142,2917
"21736",1,19,1148,1596
"21737",1,19,1161,1556
"21738",1,19,1168,2893
"21739",1,19,1187,1633
"21740",1,19,1192,2969
"21741",1,19,1195,2624
"21742",1,19,1222,1481
"21743",1,19,1225,2110
"21744",1,19,1228,2535
"21745",1,19,1234,2995
"21746",1,19,1243,2706
"21747",1,19,1278,2998
"21748",1,19,1283,2551
"21749",1,19,1288,2785
"21750",1,19,1297,2719
"21751",1,19,1320,2434
"21752",1,19,1325,2510
"21753",1,19,1374,2372
"21754",1,19,1378,1422
"21755",1,19,1378,2153
"21756",1,19,1380,2214
"21757",1,19,1391,2812
"21758",1,19,1406,2173
"21759",1,19,1419,1977
"21760",1,19,1419,2881
"21761",1,19,1446,1471
"21762",1,19,1449,2908
"21763",1,19,1462,1880
"21764",1,19,1465,1947
"21765",1,19,1470,2577
"21766",1,19,1471,2892
"21767",1,19,1477,2157
"21768",1,19,1479,2999
"21769",1,19,1508,2324
"21770",1,19,1535,1632
"21771",1,19,1545,2366
"21772",1,19,1553,2992
"21773",1,19,1564,2239
"21774",1,19,1567,2632
"21775",1,19,1571,2124
"21776",1,19,1576,1837
"21777",1,19,1581,1798
"21778",1,19,1608,1640
"21779",1,19,1617,1835
"21780",1,19,1637,1940
"21781",1,19,1645,2885
"21782",1,19,1648,2213
"21783",1,19,1655,2600
"21784",1,19,1666,2300
"21785",1,19,1667,2455
"21786",1,19,1681,2248
"21787",1,19,1690,2600
"21788",1,19,1691,2214
"21789",1,19,1731,1793
"21790",1,19,1732,2541
"21791",1,19,1773,2200
"21792",1,19,1779,1950
"21793",1,19,1782,2017
"21794",1,19,1786,2041
"21795",1,19,1796,2677
"21796",1,19,1798,1926
"21797",1,19,1810,2906
"21798",1,19,1822,2161
"21799",1,19,1858,2223
"21800",1,19,1874,1944
"21801",1,19,1889,1993
"21802",1,19,1902,2819
"21803",1,19,1906,2768
"21804",1,19,1915,2229
"21805",1,19,1941,2881
"21806",1,19,1952,2314
"21807",1,19,1977,2373
"21808",1,19,1985,2173
"21809",1,19,2029,2229
"21810",1,19,2036,2324
"21811",1,19,2067,2331
"21812",1,19,2074,2849
"21813",1,19,2077,2618
"21814",1,19,2135,2551
"21815",1,19,2146,2420
"21816",1,19,2159,2233
"21817",1,19,2167,2383
"21818",1,19,2170,2175
"21819",1,19,2206,2271
"21820",1,19,2227,2946
"21821",1,19,2250,2814
"21822",1,19,2265,2972
"21823",1,19,2276,2798
"21824",1,19,2292,2543
"21825",1,19,2319,2555
"21826",1,19,2362,2989
"21827",1,19,2387,2805
"21828",1,19,2388,2563
"21829",1,19,2425,2453
"21830",1,19,2452,2952
"21831",1,19,2506,2828
"21832",1,19,2585,2871
"21833",1,19,2595,2654
"21834",1,19,2604,2861
"21835",1,19,2655,2970
"21836",1,19,2698,2971
"21837",1,19,2900,2969
"21838",1,19,4,213
"21839",1,19,7,1302
"21840",1,19,13,777
"21841",1,19,19,1935
"21842",1,19,21,2269
"21843",1,19,30,2263
"21844",1,19,41,2892
"21845",1,19,43,1771
"21846",1,19,52,2957
"21847",1,19,53,324
"21848",1,19,54,2753
"21849",1,19,55,657
"21850",1,19,79,1141
"21851",1,19,90,432
"21852",1,19,98,629
"21853",1,19,100,458
"21854",1,19,125,1817
"21855",1,19,137,1467
"21856",1,19,148,1134
"21857",1,19,156,2212
"21858",1,19,165,371
"21859",1,19,175,187
"21860",1,19,181,2228
"21861",1,19,183,2930
"21862",1,19,188,1376
"21863",1,19,188,2277
"21864",1,19,196,1705
"21865",1,19,198,2913
"21866",1,19,211,316
"21867",1,19,213,1232
"21868",1,19,213,2122
"21869",1,19,214,1211
"21870",1,19,223,2839
"21871",1,19,227,1877
"21872",1,19,242,1893
"21873",1,19,245,404
"21874",1,19,246,263
"21875",1,19,246,1351
"21876",1,19,246,1441
"21877",1,19,257,2131
"21878",1,19,272,1073
"21879",1,19,273,1072
"21880",1,19,273,1431
"21881",1,19,278,2671
"21882",1,19,296,2987
"21883",1,19,303,638
"21884",1,19,318,428
"21885",1,19,318,1797
"21886",1,19,328,2477
"21887",1,19,329,2168
"21888",1,19,338,1919
"21889",1,19,342,1651
"21890",1,19,355,1259
"21891",1,19,356,2424
"21892",1,19,362,1603
"21893",1,19,366,863
"21894",1,19,372,1970
"21895",1,19,378,1663
"21896",1,19,390,1800
"21897",1,19,400,2707
"21898",1,19,403,2978
"21899",1,19,404,2290
"21900",1,19,426,581
"21901",1,19,433,455
"21902",1,19,436,860
"21903",1,19,456,2191
"21904",1,19,462,1011
"21905",1,19,472,1459
"21906",1,19,477,1247
"21907",1,19,480,2897
"21908",1,19,495,2880
"21909",1,19,496,1648
"21910",1,19,497,822
"21911",1,19,531,1003
"21912",1,19,539,2837
"21913",1,19,553,2882
"21914",1,19,559,2395
"21915",1,19,566,704
"21916",1,19,586,2681
"21917",1,19,588,1268
"21918",1,19,596,1229
"21919",1,19,598,832
"21920",1,19,603,819
"21921",1,19,610,1944
"21922",1,19,619,908
"21923",1,19,621,1142
"21924",1,19,621,1803
"21925",1,19,636,2118
"21926",1,19,641,1585
"21927",1,19,642,2052
"21928",1,19,646,942
"21929",1,19,661,1843
"21930",1,19,669,2096
"21931",1,19,679,2640
"21932",1,19,680,2224
"21933",1,19,681,2852
"21934",1,19,694,909
"21935",1,19,707,1370
"21936",1,19,721,1908
"21937",1,19,726,2129
"21938",1,19,736,2791
"21939",1,19,742,1754
"21940",1,19,742,2005
"21941",1,19,743,2989
"21942",1,19,744,1051
"21943",1,19,750,768
"21944",1,19,751,1995
"21945",1,19,769,1139
"21946",1,19,770,1193
"21947",1,19,771,1311
"21948",1,19,772,1428
"21949",1,19,774,1835
"21950",1,19,776,1436
"21951",1,19,777,2927
"21952",1,19,787,2203
"21953",1,19,788,1243
"21954",1,19,789,2545
"21955",1,19,795,1827
"21956",1,19,796,969
"21957",1,19,807,2999
"21958",1,19,813,2673
"21959",1,19,825,1043
"21960",1,19,826,1667
"21961",1,19,857,1767
"21962",1,19,870,2506
"21963",1,19,871,2476
"21964",1,19,876,1601
"21965",1,19,876,2323
"21966",1,19,880,2404
"21967",1,19,881,1106
"21968",1,19,889,2646
"21969",1,19,896,2521
"21970",1,19,938,1255
"21971",1,19,943,1239
"21972",1,19,948,1552
"21973",1,19,949,2528
"21974",1,19,966,981
"21975",1,19,985,1299
"21976",1,19,990,1180
"21977",1,19,993,1053
"21978",1,19,1001,2677
"21979",1,19,1015,2488
"21980",1,19,1023,2932
"21981",1,19,1047,1048
"21982",1,19,1065,2537
"21983",1,19,1067,2720
"21984",1,19,1076,2492
"21985",1,19,1079,1242
"21986",1,19,1080,2654
"21987",1,19,1082,1624
"21988",1,19,1084,2147
"21989",1,19,1105,1738
"21990",1,19,1112,2189
"21991",1,19,1113,2998
"21992",1,19,1142,2381
"21993",1,19,1144,1579
"21994",1,19,1149,2377
"21995",1,19,1153,1889
"21996",1,19,1160,1628
"21997",1,19,1179,2465
"21998",1,19,1183,1835
"21999",1,19,1184,2711
"22000",1,19,1203,2319
"22001",1,19,1206,1906
"22002",1,19,1214,1520
"22003",1,19,1219,2913
"22004",1,19,1221,1302
"22005",1,19,1221,2974
"22006",1,19,1224,1363
"22007",1,19,1226,1479
"22008",1,19,1242,2549
"22009",1,19,1257,2313
"22010",1,19,1261,1597
"22011",1,19,1262,1297
"22012",1,19,1262,2118
"22013",1,19,1309,2534
"22014",1,19,1311,2706
"22015",1,19,1319,2688
"22016",1,19,1323,2943
"22017",1,19,1327,2895
"22018",1,19,1333,1415
"22019",1,19,1348,2688
"22020",1,19,1359,2736
"22021",1,19,1360,2923
"22022",1,19,1369,1562
"22023",1,19,1387,1593
"22024",1,19,1388,2004
"22025",1,19,1391,2105
"22026",1,19,1393,1536
"22027",1,19,1396,2048
"22028",1,19,1411,2284
"22029",1,19,1412,1711
"22030",1,19,1419,2374
"22031",1,19,1440,1753
"22032",1,19,1446,1982
"22033",1,19,1463,2122
"22034",1,19,1470,2937
"22035",1,19,1472,2145
"22036",1,19,1480,1542
"22037",1,19,1483,1860
"22038",1,19,1486,2584
"22039",1,19,1504,2788
"22040",1,19,1531,2521
"22041",1,19,1536,2725
"22042",1,19,1554,1836
"22043",1,19,1622,2340
"22044",1,19,1636,2017
"22045",1,19,1637,2430
"22046",1,19,1639,1934
"22047",1,19,1641,1820
"22048",1,19,1641,2863
"22049",1,19,1688,2381
"22050",1,19,1690,2213
"22051",1,19,1694,1705
"22052",1,19,1695,2849
"22053",1,19,1697,2848
"22054",1,19,1700,2911
"22055",1,19,1749,2666
"22056",1,19,1755,2166
"22057",1,19,1797,2136
"22058",1,19,1809,2976
"22059",1,19,1820,2535
"22060",1,19,1859,2907
"22061",1,19,1876,2963
"22062",1,19,1888,2993
"22063",1,19,1902,2032
"22064",1,19,1919,2207
"22065",1,19,1926,2360
"22066",1,19,1934,2572
"22067",1,19,1939,2591
"22068",1,19,1945,2636
"22069",1,19,1967,2691
"22070",1,19,1969,2126
"22071",1,19,1970,2572
"22072",1,19,1971,2997
"22073",1,19,1974,2134
"22074",1,19,1983,2655
"22075",1,19,1989,2709
"22076",1,19,1994,2296
"22077",1,19,2022,2672
"22078",1,19,2059,2066
"22079",1,19,2059,2983
"22080",1,19,2081,2620
"22081",1,19,2117,2549
"22082",1,19,2120,2899
"22083",1,19,2166,2220
"22084",1,19,2193,2592
"22085",1,19,2197,2798
"22086",1,19,2205,2704
"22087",1,19,2213,2724
"22088",1,19,2214,2660
"22089",1,19,2218,2803
"22090",1,19,2254,2490
"22091",1,19,2281,2369
"22092",1,19,2297,2522
"22093",1,19,2308,2506
"22094",1,19,2416,2628
"22095",1,19,2439,2859
"22096",1,19,2491,2925
"22097",1,19,2502,2750
"22098",1,19,2563,2607
"22099",1,19,2587,2756
"22100",1,19,2624,2840
"22101",1,19,2659,2964
"22102",1,19,2732,2967
"22103",1,19,2812,2954
"22104",1,19,2813,2955
"22105",1,19,2850,2968
"22106",1,19,9,2363
"22107",1,19,17,1560
"22108",1,19,30,1424
"22109",1,19,40,1628
"22110",1,19,58,2954
"22111",1,19,78,427
"22112",1,19,79,794
"22113",1,19,114,598
"22114",1,19,115,2338
"22115",1,19,116,2271
"22116",1,19,119,549
"22117",1,19,119,1263
"22118",1,19,128,1754
"22119",1,19,131,1220
"22120",1,19,137,725
"22121",1,19,139,2013
"22122",1,19,141,966
"22123",1,19,145,499
"22124",1,19,149,914
"22125",1,19,149,1830
"22126",1,19,150,272
"22127",1,19,153,1773
"22128",1,19,156,909
"22129",1,19,165,1943
"22130",1,19,175,585
"22131",1,19,175,2784
"22132",1,19,176,1608
"22133",1,19,177,1041
"22134",1,19,178,1523
"22135",1,19,182,669
"22136",1,19,185,948
"22137",1,19,187,978
"22138",1,19,195,2030
"22139",1,19,196,477
"22140",1,19,197,1423
"22141",1,19,203,1728
"22142",1,19,205,1454
"22143",1,19,212,2788
"22144",1,19,214,1154
"22145",1,19,218,2230
"22146",1,19,243,789
"22147",1,19,258,2590
"22148",1,19,261,615
"22149",1,19,266,1793
"22150",1,19,276,1763
"22151",1,19,283,1849
"22152",1,19,286,1476
"22153",1,19,291,2834
"22154",1,19,294,1873
"22155",1,19,295,530
"22156",1,19,297,2531
"22157",1,19,300,2725
"22158",1,19,301,303
"22159",1,19,301,2404
"22160",1,19,312,2116
"22161",1,19,317,1394
"22162",1,19,341,2520
"22163",1,19,344,902
"22164",1,19,344,1168
"22165",1,19,347,648
"22166",1,19,349,1353
"22167",1,19,351,2963
"22168",1,19,356,733
"22169",1,19,356,1790
"22170",1,19,374,594
"22171",1,19,379,2110
"22172",1,19,387,2542
"22173",1,19,394,1349
"22174",1,19,396,2865
"22175",1,19,403,2440
"22176",1,19,416,1620
"22177",1,19,416,2627
"22178",1,19,417,554
"22179",1,19,418,791
"22180",1,19,431,946
"22181",1,19,432,1639
"22182",1,19,435,2103
"22183",1,19,447,557
"22184",1,19,449,547
"22185",1,19,453,1384
"22186",1,19,460,1647
"22187",1,19,461,2859
"22188",1,19,466,1779
"22189",1,19,478,1955
"22190",1,19,479,973
"22191",1,19,480,2284
"22192",1,19,486,1174
"22193",1,19,494,1158
"22194",1,19,496,744
"22195",1,19,498,1803
"22196",1,19,504,708
"22197",1,19,513,2581
"22198",1,19,514,2715
"22199",1,19,518,1587
"22200",1,19,522,2907
"22201",1,19,525,1413
"22202",1,19,549,2067
"22203",1,19,570,1577
"22204",1,19,571,990
"22205",1,19,581,2390
"22206",1,19,582,2187
"22207",1,19,585,1988
"22208",1,19,596,2895
"22209",1,19,609,2604
"22210",1,19,612,2404
"22211",1,19,615,2348
"22212",1,19,616,972
"22213",1,19,617,2465
"22214",1,19,631,1432
"22215",1,19,636,2097
"22216",1,19,650,2041
"22217",1,19,658,2166
"22218",1,19,660,889
"22219",1,19,661,2050
"22220",1,19,664,1854
"22221",1,19,669,906
"22222",1,19,690,1433
"22223",1,19,690,1967
"22224",1,19,691,2104
"22225",1,19,696,1338
"22226",1,19,702,1158
"22227",1,19,706,1934
"22228",1,19,716,2187
"22229",1,19,726,2980
"22230",1,19,741,2428
"22231",1,19,749,2047
"22232",1,19,754,2597
"22233",1,19,760,2165
"22234",1,19,775,1398
"22235",1,19,778,1394
"22236",1,19,792,2209
"22237",1,19,797,1001
"22238",1,19,809,1083
"22239",1,19,811,2658
"22240",1,19,822,1867
"22241",1,19,833,931
"22242",1,19,838,1008
"22243",1,19,855,2612
"22244",1,19,857,915
"22245",1,19,857,1443
"22246",1,19,862,2322
"22247",1,19,865,1833
"22248",1,19,866,1896
"22249",1,19,872,2387
"22250",1,19,880,2287
"22251",1,19,883,997
"22252",1,19,884,2127
"22253",1,19,886,2758
"22254",1,19,887,2089
"22255",1,19,895,2026
"22256",1,19,902,1377
"22257",1,19,903,2643
"22258",1,19,913,2300
"22259",1,19,919,1432
"22260",1,19,920,2376
"22261",1,19,926,1026
"22262",1,19,931,1250
"22263",1,19,943,2330
"22264",1,19,955,2070
"22265",1,19,956,1849
"22266",1,19,974,2012
"22267",1,19,987,2106
"22268",1,19,991,1699
"22269",1,19,994,996
"22270",1,19,1006,1053
"22271",1,19,1039,2300
"22272",1,19,1057,2096
"22273",1,19,1062,2736
"22274",1,19,1070,1352
"22275",1,19,1072,1951
"22276",1,19,1074,1957
"22277",1,19,1077,2592
"22278",1,19,1091,2874
"22279",1,19,1096,2633
"22280",1,19,1097,2555
"22281",1,19,1109,1444
"22282",1,19,1114,1893
"22283",1,19,1120,2022
"22284",1,19,1123,1185
"22285",1,19,1131,1352
"22286",1,19,1134,1414
"22287",1,19,1137,1330
"22288",1,19,1148,2741
"22289",1,19,1156,1180
"22290",1,19,1166,1351
"22291",1,19,1166,2944
"22292",1,19,1188,2992
"22293",1,19,1189,2988
"22294",1,19,1197,1545
"22295",1,19,1201,1800
"22296",1,19,1203,2330
"22297",1,19,1216,1849
"22298",1,19,1219,1407
"22299",1,19,1227,1447
"22300",1,19,1242,1417
"22301",1,19,1251,2157
"22302",1,19,1282,2144
"22303",1,19,1314,1799
"22304",1,19,1325,1481
"22305",1,19,1329,1683
"22306",1,19,1334,1609
"22307",1,19,1343,2475
"22308",1,19,1347,2487
"22309",1,19,1354,2292
"22310",1,19,1358,1445
"22311",1,19,1362,2075
"22312",1,19,1383,1565
"22313",1,19,1384,2048
"22314",1,19,1387,2017
"22315",1,19,1387,2927
"22316",1,19,1396,1465
"22317",1,19,1404,2441
"22318",1,19,1413,2532
"22319",1,19,1424,1843
"22320",1,19,1435,1694
"22321",1,19,1436,2247
"22322",1,19,1441,2009
"22323",1,19,1442,1543
"22324",1,19,1443,1886
"22325",1,19,1475,1671
"22326",1,19,1496,2504
"22327",1,19,1508,2018
"22328",1,19,1518,1759
"22329",1,19,1522,2963
"22330",1,19,1527,1686
"22331",1,19,1552,1768
"22332",1,19,1556,2035
"22333",1,19,1557,2947
"22334",1,19,1568,2007
"22335",1,19,1586,2761
"22336",1,19,1623,1944
"22337",1,19,1667,1733
"22338",1,19,1690,2321
"22339",1,19,1692,1825
"22340",1,19,1702,2348
"22341",1,19,1712,2588
"22342",1,19,1723,2406
"22343",1,19,1724,2175
"22344",1,19,1726,1995
"22345",1,19,1741,2048
"22346",1,19,1746,2715
"22347",1,19,1747,2790
"22348",1,19,1751,2075
"22349",1,19,1760,1780
"22350",1,19,1762,2826
"22351",1,19,1786,2355
"22352",1,19,1786,2356
"22353",1,19,1809,1898
"22354",1,19,1816,1975
"22355",1,19,1842,2394
"22356",1,19,1846,2093
"22357",1,19,1854,2465
"22358",1,19,1864,2452
"22359",1,19,1864,2573
"22360",1,19,1867,2854
"22361",1,19,1883,2926
"22362",1,19,1887,2705
"22363",1,19,1893,2299
"22364",1,19,1897,2705
"22365",1,19,1904,2015
"22366",1,19,1957,2499
"22367",1,19,1958,2457
"22368",1,19,1965,2024
"22369",1,19,1974,2724
"22370",1,19,1996,2774
"22371",1,19,2016,2891
"22372",1,19,2019,2029
"22373",1,19,2032,2307
"22374",1,19,2067,2470
"22375",1,19,2069,2866
"22376",1,19,2078,2873
"22377",1,19,2098,2445
"22378",1,19,2101,2710
"22379",1,19,2108,2741
"22380",1,19,2109,2468
"22381",1,19,2150,2309
"22382",1,19,2167,2736
"22383",1,19,2170,2801
"22384",1,19,2186,2515
"22385",1,19,2191,2598
"22386",1,19,2210,2675
"22387",1,19,2225,2917
"22388",1,19,2247,2872
"22389",1,19,2259,2958
"22390",1,19,2295,2851
"22391",1,19,2299,2546
"22392",1,19,2302,2323
"22393",1,19,2315,2346
"22394",1,19,2331,2842
"22395",1,19,2403,2520
"22396",1,19,2405,2437
"22397",1,19,2429,2789
"22398",1,19,2432,2625
"22399",1,19,2442,2956
"22400",1,19,2563,2718
"22401",1,19,2573,2884
"22402",1,19,2577,2800
"22403",1,19,2715,2953
"22404",1,19,2725,2816
"22405",1,19,2813,2992
"22406",1,19,2879,2887
"22407",1,19,2916,2985
"22408",1,19,7,1951
"22409",1,19,8,2848
"22410",1,19,17,189
"22411",1,19,17,2746
"22412",1,19,19,1095
"22413",1,19,21,712
"22414",1,19,30,2432
"22415",1,19,33,425
"22416",1,19,40,648
"22417",1,19,40,1379
"22418",1,19,41,1571
"22419",1,19,42,2370
"22420",1,19,45,2121
"22421",1,19,46,954
"22422",1,19,52,276
"22423",1,19,60,1260
"22424",1,19,61,2116
"22425",1,19,62,2138
"22426",1,19,74,1190
"22427",1,19,78,1356
"22428",1,19,88,2876
"22429",1,19,93,1204
"22430",1,19,97,302
"22431",1,19,99,409
"22432",1,19,105,2813
"22433",1,19,107,937
"22434",1,19,108,2941
"22435",1,19,125,691
"22436",1,19,128,974
"22437",1,19,131,2639
"22438",1,19,132,1829
"22439",1,19,139,713
"22440",1,19,141,2873
"22441",1,19,142,1749
"22442",1,19,147,2799
"22443",1,19,148,460
"22444",1,19,156,1714
"22445",1,19,163,1037
"22446",1,19,173,2894
"22447",1,19,175,2292
"22448",1,19,176,846
"22449",1,19,187,1565
"22450",1,19,187,2170
"22451",1,19,195,2271
"22452",1,19,203,2806
"22453",1,19,218,1671
"22454",1,19,218,2818
"22455",1,19,225,1060
"22456",1,19,232,1981
"22457",1,19,235,2049
"22458",1,19,237,2878
"22459",1,19,242,1640
"22460",1,19,243,430
"22461",1,19,244,441
"22462",1,19,246,2511
"22463",1,19,247,1493
"22464",1,19,258,2457
"22465",1,19,269,1914
"22466",1,19,273,323
"22467",1,19,273,2425
"22468",1,19,281,1834
"22469",1,19,284,2894
"22470",1,19,288,2690
"22471",1,19,288,2868
"22472",1,19,294,1525
"22473",1,19,297,1578
"22474",1,19,300,726
"22475",1,19,305,2030
"22476",1,19,309,868
"22477",1,19,312,1934
"22478",1,19,317,879
"22479",1,19,320,1536
"22480",1,19,322,1912
"22481",1,19,331,2484
"22482",1,19,333,2785
"22483",1,19,334,1434
"22484",1,19,341,832
"22485",1,19,344,1500
"22486",1,19,344,2120
"22487",1,19,356,1673
"22488",1,19,366,2699
"22489",1,19,367,1355
"22490",1,19,376,1863
"22491",1,19,383,2772
"22492",1,19,384,847
"22493",1,19,385,1287
"22494",1,19,406,2419
"22495",1,19,424,1619
"22496",1,19,440,1015
"22497",1,19,449,1862
"22498",1,19,478,1364
"22499",1,19,479,2927
"22500",1,19,484,1652
"22501",1,19,492,513
"22502",1,19,492,966
"22503",1,19,492,2156
"22504",1,19,500,796
"22505",1,19,500,1574
"22506",1,19,504,1828
"22507",1,19,508,2977
"22508",1,19,522,1945
"22509",1,19,528,2173
"22510",1,19,531,2735
"22511",1,19,560,1368
"22512",1,19,561,2115
"22513",1,19,569,1211
"22514",1,19,569,2212
"22515",1,19,577,2779
"22516",1,19,579,2857
"22517",1,19,586,1207
"22518",1,19,588,2137
"22519",1,19,595,1533
"22520",1,19,605,2286
"22521",1,19,607,2052
"22522",1,19,609,900
"22523",1,19,612,677
"22524",1,19,615,1695
"22525",1,19,620,1083
"22526",1,19,630,2616
"22527",1,19,631,2588
"22528",1,19,636,910
"22529",1,19,679,1677
"22530",1,19,686,1297
"22531",1,19,694,2461
"22532",1,19,695,1943
"22533",1,19,720,1713
"22534",1,19,722,1598
"22535",1,19,723,1645
"22536",1,19,743,2032
"22537",1,19,743,2895
"22538",1,19,749,2748
"22539",1,19,753,2010
"22540",1,19,759,2927
"22541",1,19,768,2835
"22542",1,19,771,1982
"22543",1,19,775,849
"22544",1,19,779,1472
"22545",1,19,786,2355
"22546",1,19,791,2884
"22547",1,19,798,1673
"22548",1,19,799,924
"22549",1,19,801,895
"22550",1,19,820,2059
"22551",1,19,821,1200
"22552",1,19,825,1235
"22553",1,19,825,1972
"22554",1,19,844,2481
"22555",1,19,847,2465
"22556",1,19,850,891
"22557",1,19,853,2507
"22558",1,19,864,1392
"22559",1,19,865,1573
"22560",1,19,872,922
"22561",1,19,873,2683
"22562",1,19,889,2167
"22563",1,19,890,1865
"22564",1,19,895,2264
"22565",1,19,903,1555
"22566",1,19,904,2403
"22567",1,19,909,997
"22568",1,19,912,2481
"22569",1,19,913,2782
"22570",1,19,917,1589
"22571",1,19,919,1189
"22572",1,19,929,1206
"22573",1,19,936,2608
"22574",1,19,936,2895
"22575",1,19,937,1270
"22576",1,19,947,975
"22577",1,19,963,1375
"22578",1,19,998,1618
"22579",1,19,1005,1431
"22580",1,19,1011,1068
"22581",1,19,1011,2139
"22582",1,19,1014,1557
"22583",1,19,1016,2162
"22584",1,19,1018,1390
"22585",1,19,1018,2534
"22586",1,19,1023,2555
"22587",1,19,1034,2523
"22588",1,19,1047,1668
"22589",1,19,1052,2525
"22590",1,19,1056,2314
"22591",1,19,1073,2727
"22592",1,19,1076,1365
"22593",1,19,1077,1082
"22594",1,19,1083,2254
"22595",1,19,1086,2007
"22596",1,19,1086,2544
"22597",1,19,1095,2264
"22598",1,19,1105,2143
"22599",1,19,1109,1523
"22600",1,19,1112,2718
"22601",1,19,1117,1909
"22602",1,19,1118,2020
"22603",1,19,1125,2812
"22604",1,19,1128,2061
"22605",1,19,1129,2217
"22606",1,19,1133,2302
"22607",1,19,1137,2311
"22608",1,19,1137,2495
"22609",1,19,1143,1905
"22610",1,19,1155,2245
"22611",1,19,1155,2650
"22612",1,19,1164,1954
"22613",1,19,1164,2054
"22614",1,19,1172,1780
"22615",1,19,1181,2090
"22616",1,19,1197,2447
"22617",1,19,1203,2312
"22618",1,19,1206,2518
"22619",1,19,1219,2564
"22620",1,19,1223,2149
"22621",1,19,1230,1393
"22622",1,19,1261,1875
"22623",1,19,1279,2945
"22624",1,19,1285,2137
"22625",1,19,1289,2467
"22626",1,19,1320,2208
"22627",1,19,1323,2854
"22628",1,19,1337,1586
"22629",1,19,1338,1696
"22630",1,19,1338,2497
"22631",1,19,1349,2841
"22632",1,19,1358,1834
"22633",1,19,1364,2944
"22634",1,19,1366,2420
"22635",1,19,1371,1710
"22636",1,19,1385,2966
"22637",1,19,1401,1914
"22638",1,19,1402,1553
"22639",1,19,1405,2824
"22640",1,19,1408,1599
"22641",1,19,1420,2368
"22642",1,19,1428,2732
"22643",1,19,1436,1911
"22644",1,19,1437,1926
"22645",1,19,1439,2865
"22646",1,19,1457,2364
"22647",1,19,1460,2062
"22648",1,19,1463,2968
"22649",1,19,1485,2076
"22650",1,19,1487,2445
"22651",1,19,1490,1666
"22652",1,19,1494,2551
"22653",1,19,1512,2743
"22654",1,19,1513,1775
"22655",1,19,1513,1890
"22656",1,19,1521,2632
"22657",1,19,1526,2547
"22658",1,19,1541,2927
"22659",1,19,1546,1998
"22660",1,19,1564,2592
"22661",1,19,1565,2539
"22662",1,19,1594,2834
"22663",1,19,1611,1920
"22664",1,19,1620,2794
"22665",1,19,1626,2103
"22666",1,19,1631,1837
"22667",1,19,1647,1790
"22668",1,19,1667,2704
"22669",1,19,1673,2745
"22670",1,19,1699,2235
"22671",1,19,1715,2341
"22672",1,19,1721,2999
"22673",1,19,1728,1861
"22674",1,19,1758,2839
"22675",1,19,1769,2926
"22676",1,19,1786,2553
"22677",1,19,1792,2114
"22678",1,19,1799,2221
"22679",1,19,1805,2255
"22680",1,19,1807,2370
"22681",1,19,1833,1869
"22682",1,19,1852,1872
"22683",1,19,1856,1923
"22684",1,19,1875,2366
"22685",1,19,1897,2175
"22686",1,19,1921,1979
"22687",1,19,1939,2329
"22688",1,19,1940,2407
"22689",1,19,1942,2101
"22690",1,19,1960,2875
"22691",1,19,1967,2404
"22692",1,19,1983,2361
"22693",1,19,2010,2562
"22694",1,19,2011,2476
"22695",1,19,2040,2132
"22696",1,19,2041,2161
"22697",1,19,2054,2213
"22698",1,19,2061,2333
"22699",1,19,2065,2343
"22700",1,19,2083,2386
"22701",1,19,2164,2781
"22702",1,19,2170,2981
"22703",1,19,2191,2546
