"","sim_i","t","out","in"
"14478",1,7,1253,2930
"14479",1,7,1266,2852
"14480",1,7,1267,2174
"14481",1,7,1267,2522
"14482",1,7,1273,2062
"14483",1,7,1280,1387
"14484",1,7,1286,2275
"14485",1,7,1310,2298
"14486",1,7,1320,2377
"14487",1,7,1323,1864
"14488",1,7,1325,1724
"14489",1,7,1328,1834
"14490",1,7,1337,1776
"14491",1,7,1348,2610
"14492",1,7,1354,1573
"14493",1,7,1354,2632
"14494",1,7,1360,1369
"14495",1,7,1371,2719
"14496",1,7,1376,2461
"14497",1,7,1376,2898
"14498",1,7,1381,2657
"14499",1,7,1384,1733
"14500",1,7,1386,2969
"14501",1,7,1390,1947
"14502",1,7,1394,1594
"14503",1,7,1400,2335
"14504",1,7,1400,2840
"14505",1,7,1401,2467
"14506",1,7,1402,2887
"14507",1,7,1404,2280
"14508",1,7,1405,1638
"14509",1,7,1420,2296
"14510",1,7,1424,2659
"14511",1,7,1434,2856
"14512",1,7,1448,1681
"14513",1,7,1451,2169
"14514",1,7,1468,1534
"14515",1,7,1468,1543
"14516",1,7,1468,2189
"14517",1,7,1469,1776
"14518",1,7,1469,1887
"14519",1,7,1470,2825
"14520",1,7,1480,2679
"14521",1,7,1485,2877
"14522",1,7,1489,2926
"14523",1,7,1501,2447
"14524",1,7,1504,2752
"14525",1,7,1506,1544
"14526",1,7,1506,2645
"14527",1,7,1511,2816
"14528",1,7,1526,2263
"14529",1,7,1535,2630
"14530",1,7,1536,2961
"14531",1,7,1541,2773
"14532",1,7,1542,1811
"14533",1,7,1546,1740
"14534",1,7,1551,1721
"14535",1,7,1552,2619
"14536",1,7,1553,2580
"14537",1,7,1575,2456
"14538",1,7,1576,2037
"14539",1,7,1594,2194
"14540",1,7,1601,2422
"14541",1,7,1604,2495
"14542",1,7,1612,2761
"14543",1,7,1619,2273
"14544",1,7,1622,1808
"14545",1,7,1643,1896
"14546",1,7,1649,2517
"14547",1,7,1650,2610
"14548",1,7,1656,2699
"14549",1,7,1659,2130
"14550",1,7,1673,2124
"14551",1,7,1673,2397
"14552",1,7,1677,2295
"14553",1,7,1681,2786
"14554",1,7,1686,2838
"14555",1,7,1706,2049
"14556",1,7,1730,2218
"14557",1,7,1732,2727
"14558",1,7,1733,2874
"14559",1,7,1737,2906
"14560",1,7,1758,2230
"14561",1,7,1769,2444
"14562",1,7,1781,2055
"14563",1,7,1782,2193
"14564",1,7,1785,2419
"14565",1,7,1805,2385
"14566",1,7,1815,2803
"14567",1,7,1828,2730
"14568",1,7,1829,2754
"14569",1,7,1833,1908
"14570",1,7,1848,2681
"14571",1,7,1865,2865
"14572",1,7,1875,1943
"14573",1,7,1880,2126
"14574",1,7,1897,1953
"14575",1,7,1920,2398
"14576",1,7,1937,2380
"14577",1,7,1943,2429
"14578",1,7,1949,2466
"14579",1,7,1954,2559
"14580",1,7,1955,2385
"14581",1,7,1961,2347
"14582",1,7,1962,2146
"14583",1,7,1966,2033
"14584",1,7,1977,2577
"14585",1,7,1978,2618
"14586",1,7,2009,2199
"14587",1,7,2010,2203
"14588",1,7,2012,2858
"14589",1,7,2018,2049
"14590",1,7,2019,2615
"14591",1,7,2026,2802
"14592",1,7,2060,2457
"14593",1,7,2092,2940
"14594",1,7,2110,2644
"14595",1,7,2117,2345
"14596",1,7,2136,2934
"14597",1,7,2168,2888
"14598",1,7,2182,2916
"14599",1,7,2188,2793
"14600",1,7,2189,2532
"14601",1,7,2202,2471
"14602",1,7,2225,2272
"14603",1,7,2228,2635
"14604",1,7,2229,2633
"14605",1,7,2232,2950
"14606",1,7,2239,2416
"14607",1,7,2247,2850
"14608",1,7,2261,2939
"14609",1,7,2274,2419
"14610",1,7,2283,2481
"14611",1,7,2297,2482
"14612",1,7,2300,2529
"14613",1,7,2301,2679
"14614",1,7,2307,2528
"14615",1,7,2326,2333
"14616",1,7,2356,2432
"14617",1,7,2372,2421
"14618",1,7,2408,2936
"14619",1,7,2413,2753
"14620",1,7,2426,2573
"14621",1,7,2448,2491
"14622",1,7,2456,2890
"14623",1,7,2485,2587
"14624",1,7,2520,2693
"14625",1,7,2575,2953
"14626",1,7,2576,2749
"14627",1,7,2612,2643
"14628",1,7,2612,2954
"14629",1,7,2622,2750
"14630",1,7,2642,2871
"14631",1,7,2642,2954
"14632",1,7,2643,2863
"14633",1,7,2666,2741
"14634",1,7,2708,2982
"14635",1,7,2739,2982
"14636",1,7,2752,2834
"14637",1,7,2838,2970
"14638",1,7,4,234
"14639",1,7,4,2510
"14640",1,7,9,1693
"14641",1,7,15,2379
"14642",1,7,18,1870
"14643",1,7,18,2168
"14644",1,7,18,2792
"14645",1,7,19,1925
"14646",1,7,25,2018
"14647",1,7,26,1475
"14648",1,7,29,2168
"14649",1,7,40,2398
"14650",1,7,51,2125
"14651",1,7,52,162
"14652",1,7,55,2511
"14653",1,7,61,2031
"14654",1,7,63,1961
"14655",1,7,65,161
"14656",1,7,66,2977
"14657",1,7,67,306
"14658",1,7,67,2009
"14659",1,7,68,2224
"14660",1,7,71,1521
"14661",1,7,72,437
"14662",1,7,75,2868
"14663",1,7,76,609
"14664",1,7,79,536
"14665",1,7,81,1691
"14666",1,7,81,2384
"14667",1,7,84,2340
"14668",1,7,89,298
"14669",1,7,90,367
"14670",1,7,90,1470
"14671",1,7,91,2011
"14672",1,7,103,1535
"14673",1,7,108,2609
"14674",1,7,109,1433
"14675",1,7,112,2154
"14676",1,7,113,2895
"14677",1,7,116,2025
"14678",1,7,122,1426
"14679",1,7,127,2785
"14680",1,7,129,825
"14681",1,7,134,2482
"14682",1,7,148,1219
"14683",1,7,150,1979
"14684",1,7,154,1335
"14685",1,7,157,1664
"14686",1,7,161,2420
"14687",1,7,164,1268
"14688",1,7,168,237
"14689",1,7,175,365
"14690",1,7,177,258
"14691",1,7,178,239
"14692",1,7,180,2371
"14693",1,7,182,1550
"14694",1,7,187,2827
"14695",1,7,188,1134
"14696",1,7,189,396
"14697",1,7,190,1915
"14698",1,7,195,433
"14699",1,7,197,1470
"14700",1,7,197,2589
"14701",1,7,198,1391
"14702",1,7,200,1333
"14703",1,7,200,1843
"14704",1,7,208,2304
"14705",1,7,209,315
"14706",1,7,218,350
"14707",1,7,226,710
"14708",1,7,226,1666
"14709",1,7,229,2151
"14710",1,7,230,2827
"14711",1,7,239,2388
"14712",1,7,240,2401
"14713",1,7,241,458
"14714",1,7,248,759
"14715",1,7,249,2986
"14716",1,7,252,1459
"14717",1,7,253,857
"14718",1,7,255,1455
"14719",1,7,256,2860
"14720",1,7,258,1077
"14721",1,7,258,1386
"14722",1,7,259,553
"14723",1,7,264,2150
"14724",1,7,266,1768
"14725",1,7,266,2094
"14726",1,7,272,1226
"14727",1,7,279,2462
"14728",1,7,282,1280
"14729",1,7,293,2679
"14730",1,7,295,975
"14731",1,7,295,1172
"14732",1,7,297,1890
"14733",1,7,300,2484
"14734",1,7,312,914
"14735",1,7,312,1906
"14736",1,7,315,615
"14737",1,7,322,1137
"14738",1,7,322,2147
"14739",1,7,323,2397
"14740",1,7,324,2007
"14741",1,7,329,1887
"14742",1,7,329,2030
"14743",1,7,330,587
"14744",1,7,331,1200
"14745",1,7,334,657
"14746",1,7,336,2626
"14747",1,7,337,2961
"14748",1,7,342,1332
"14749",1,7,348,2646
"14750",1,7,353,920
"14751",1,7,354,1523
"14752",1,7,356,1271
"14753",1,7,360,1255
"14754",1,7,361,2237
"14755",1,7,362,2361
"14756",1,7,368,1683
"14757",1,7,399,2326
"14758",1,7,407,2475
"14759",1,7,407,2523
"14760",1,7,414,2813
"14761",1,7,416,511
"14762",1,7,421,2810
"14763",1,7,426,2797
"14764",1,7,427,469
"14765",1,7,427,2933
"14766",1,7,430,1097
"14767",1,7,431,1470
"14768",1,7,435,2883
"14769",1,7,436,1537
"14770",1,7,437,2052
"14771",1,7,448,1550
"14772",1,7,450,1125
"14773",1,7,453,2186
"14774",1,7,460,691
"14775",1,7,462,2642
"14776",1,7,468,2234
"14777",1,7,469,1856
"14778",1,7,469,2280
"14779",1,7,469,2894
"14780",1,7,473,1427
"14781",1,7,476,2983
"14782",1,7,477,1472
"14783",1,7,485,867
"14784",1,7,492,989
"14785",1,7,493,806
"14786",1,7,505,1817
"14787",1,7,506,1668
"14788",1,7,506,1670
"14789",1,7,508,991
"14790",1,7,509,2395
"14791",1,7,511,867
"14792",1,7,520,1976
"14793",1,7,522,1717
"14794",1,7,533,2803
"14795",1,7,534,1360
"14796",1,7,535,1506
"14797",1,7,546,1090
"14798",1,7,547,1786
"14799",1,7,548,991
"14800",1,7,548,1497
"14801",1,7,553,2804
"14802",1,7,554,1162
"14803",1,7,560,1241
"14804",1,7,561,2374
"14805",1,7,568,1735
"14806",1,7,570,2522
"14807",1,7,574,1526
"14808",1,7,580,2949
"14809",1,7,587,2085
"14810",1,7,588,2427
"14811",1,7,589,2076
"14812",1,7,591,2188
"14813",1,7,604,2113
"14814",1,7,606,2586
"14815",1,7,610,774
"14816",1,7,612,2677
"14817",1,7,616,1894
"14818",1,7,621,1437
"14819",1,7,623,1024
"14820",1,7,629,1088
"14821",1,7,635,2314
"14822",1,7,639,2803
"14823",1,7,641,2258
"14824",1,7,644,1826
"14825",1,7,647,1644
"14826",1,7,650,1364
"14827",1,7,654,1108
"14828",1,7,660,1246
"14829",1,7,662,2184
"14830",1,7,663,2333
"14831",1,7,665,2114
"14832",1,7,672,835
"14833",1,7,680,1650
"14834",1,7,692,2361
"14835",1,7,696,1933
"14836",1,7,707,1999
"14837",1,7,713,2167
"14838",1,7,716,1906
"14839",1,7,716,2341
"14840",1,7,720,1864
"14841",1,7,724,1240
"14842",1,7,728,1275
"14843",1,7,731,1012
"14844",1,7,732,2699
"14845",1,7,733,2675
"14846",1,7,735,2117
"14847",1,7,736,1361
"14848",1,7,736,2443
"14849",1,7,740,1696
"14850",1,7,745,2342
"14851",1,7,745,2812
"14852",1,7,746,2014
"14853",1,7,753,998
"14854",1,7,766,1221
"14855",1,7,766,2774
"14856",1,7,766,2891
"14857",1,7,768,2910
"14858",1,7,771,1018
"14859",1,7,775,2942
"14860",1,7,779,2670
"14861",1,7,781,1363
"14862",1,7,787,2463
"14863",1,7,789,1140
"14864",1,7,793,1682
"14865",1,7,794,2998
"14866",1,7,795,2214
"14867",1,7,802,2689
"14868",1,7,803,2509
"14869",1,7,808,2364
"14870",1,7,810,2686
"14871",1,7,811,2322
"14872",1,7,814,1843
"14873",1,7,817,2588
"14874",1,7,827,1730
"14875",1,7,832,1212
"14876",1,7,833,1485
"14877",1,7,847,2037
"14878",1,7,850,2584
"14879",1,7,854,2230
"14880",1,7,860,1556
"14881",1,7,863,1586
"14882",1,7,863,2368
"14883",1,7,866,1691
"14884",1,7,872,1367
"14885",1,7,874,1572
"14886",1,7,875,2188
"14887",1,7,877,1505
"14888",1,7,877,2740
"14889",1,7,881,2233
"14890",1,7,885,1050
"14891",1,7,890,1781
"14892",1,7,893,1848
"14893",1,7,895,2966
"14894",1,7,902,2204
"14895",1,7,904,1276
"14896",1,7,911,1455
"14897",1,7,911,2154
"14898",1,7,912,2441
"14899",1,7,914,1208
"14900",1,7,934,2577
"14901",1,7,937,1985
"14902",1,7,937,2205
"14903",1,7,940,2888
"14904",1,7,944,2617
"14905",1,7,954,1256
"14906",1,7,961,2616
"14907",1,7,967,1723
"14908",1,7,969,2815
"14909",1,7,976,1238
"14910",1,7,976,2647
"14911",1,7,978,1048
"14912",1,7,978,2791
"14913",1,7,984,2779
"14914",1,7,987,1884
"14915",1,7,998,1614
"14916",1,7,1001,2660
"14917",1,7,1005,2748
"14918",1,7,1008,1648
"14919",1,7,1013,1746
"14920",1,7,1013,2047
"14921",1,7,1018,1801
"14922",1,7,1019,1827
"14923",1,7,1019,2729
"14924",1,7,1027,1045
"14925",1,7,1027,2418
"14926",1,7,1031,2323
"14927",1,7,1034,2562
"14928",1,7,1036,1800
"14929",1,7,1071,2231
"14930",1,7,1072,2828
"14931",1,7,1074,1128
"14932",1,7,1076,2682
"14933",1,7,1081,2515
"14934",1,7,1082,2883
"14935",1,7,1083,2638
"14936",1,7,1084,1190
"14937",1,7,1084,2930
"14938",1,7,1085,2691
"14939",1,7,1087,2080
"14940",1,7,1089,1170
"14941",1,7,1096,2173
"14942",1,7,1097,2436
"14943",1,7,1106,1819
"14944",1,7,1106,2769
"14945",1,7,1108,1588
"14946",1,7,1123,1558
"14947",1,7,1126,2769
"14948",1,7,1130,2048
"14949",1,7,1135,1744
"14950",1,7,1144,1399
"14951",1,7,1146,1473
"14952",1,7,1153,1790
"14953",1,7,1157,1266
"14954",1,7,1158,2896
"14955",1,7,1160,1992
"14956",1,7,1164,2810
"14957",1,7,1166,2968
"14958",1,7,1172,2417
"14959",1,7,1177,1916
"14960",1,7,1177,2403
"14961",1,7,1178,2549
"14962",1,7,1182,2640
"14963",1,7,1194,1434
"14964",1,7,1196,2383
"14965",1,7,1202,1318
"14966",1,7,1211,2324
"14967",1,7,1213,1644
"14968",1,7,1215,1222
"14969",1,7,1220,1783
"14970",1,7,1228,1757
"14971",1,7,1233,2564
"14972",1,7,1239,1837
"14973",1,7,1243,2106
"14974",1,7,1244,2676
"14975",1,7,1245,2334
"14976",1,7,1248,2403
"14977",1,7,1252,2561
"14978",1,7,1252,2613
"14979",1,7,1253,2005
"14980",1,7,1260,1560
"14981",1,7,1260,2133
"14982",1,7,1263,1537
"14983",1,7,1278,2261
"14984",1,7,1296,2618
"14985",1,7,1302,2502
"14986",1,7,1306,1670
"14987",1,7,1307,2147
"14988",1,7,1310,2049
"14989",1,7,1316,1694
"14990",1,7,1316,2291
"14991",1,7,1323,2097
"14992",1,7,1325,1643
"14993",1,7,1330,2099
"14994",1,7,1352,2494
"14995",1,7,1356,1676
"14996",1,7,1356,2003
"14997",1,7,1357,2797
"14998",1,7,1358,2351
"14999",1,7,1371,1618
"15000",1,7,1389,2171
"15001",1,7,1390,1916
"15002",1,7,1390,2849
"15003",1,7,1391,1935
"15004",1,7,1407,1637
"15005",1,7,1410,1718
"15006",1,7,1418,1825
"15007",1,7,1420,1684
"15008",1,7,1422,2929
"15009",1,7,1423,2764
"15010",1,7,1431,2435
"15011",1,7,1433,1804
"15012",1,7,1438,2253
"15013",1,7,1459,1812
"15014",1,7,1463,1642
"15015",1,7,1468,2804
"15016",1,7,1469,2367
"15017",1,7,1470,2395
"15018",1,7,1478,2937
"15019",1,7,1482,1629
"15020",1,7,1489,1984
"15021",1,7,1492,1996
"15022",1,7,1492,2182
"15023",1,7,1492,2535
"15024",1,7,1497,1556
"15025",1,7,1504,2987
"15026",1,7,1506,1939
"15027",1,7,1518,2155
"15028",1,7,1522,2294
"15029",1,7,1529,2764
"15030",1,7,1550,2018
"15031",1,7,1555,1690
"15032",1,7,1557,1925
"15033",1,7,1564,2495
"15034",1,7,1571,2090
"15035",1,7,1573,1816
"15036",1,7,1574,2355
"15037",1,7,1580,1706
"15038",1,7,1586,2896
"15039",1,7,1587,1634
"15040",1,7,1614,2233
"15041",1,7,1620,2569
"15042",1,7,1623,2789
"15043",1,7,1636,2865
"15044",1,7,1647,2344
"15045",1,7,1655,2285
"15046",1,7,1664,1777
"15047",1,7,1666,2051
"15048",1,7,1672,1845
"15049",1,7,1676,2034
"15050",1,7,1676,2487
"15051",1,7,1677,2392
"15052",1,7,1680,2915
"15053",1,7,1685,1928
"15054",1,7,1692,2326
"15055",1,7,1695,2722
"15056",1,7,1708,2446
"15057",1,7,1731,2801
"15058",1,7,1741,2095
"15059",1,7,1746,2006
"15060",1,7,1753,2919
"15061",1,7,1758,1767
"15062",1,7,1772,1925
"15063",1,7,1791,1832
"15064",1,7,1801,2297
"15065",1,7,1806,1933
"15066",1,7,1806,2236
"15067",1,7,1811,2830
"15068",1,7,1813,2296
"15069",1,7,1815,2880
"15070",1,7,1819,1975
"15071",1,7,1824,1857
"15072",1,7,1827,2742
"15073",1,7,1855,2093
"15074",1,7,1856,2333
"15075",1,7,1861,2397
"15076",1,7,1879,2210
"15077",1,7,1885,2653
"15078",1,7,1893,2334
"15079",1,7,1897,2597
"15080",1,7,1902,1973
"15081",1,7,1904,2930
"15082",1,7,1907,2989
"15083",1,7,1916,2059
"15084",1,7,1940,2156
"15085",1,7,1951,2047
"15086",1,7,1962,2706
"15087",1,7,1965,2268
"15088",1,7,1985,2584
"15089",1,7,2006,2651
"15090",1,7,2010,2148
"15091",1,7,2012,2809
"15092",1,7,2028,2344
"15093",1,7,2036,2520
"15094",1,7,2041,2471
"15095",1,7,2049,2468
"15096",1,7,2064,2467
"15097",1,7,2074,2447
"15098",1,7,2084,2312
"15099",1,7,2092,2604
"15100",1,7,2116,2972
"15101",1,7,2125,2855
"15102",1,7,2143,2991
"15103",1,7,2145,2857
"15104",1,7,2154,2379
"15105",1,7,2155,2898
"15106",1,7,2165,2551
"15107",1,7,2169,2606
"15108",1,7,2187,2944
"15109",1,7,2192,2716
"15110",1,7,2211,2825
"15111",1,7,2215,2761
"15112",1,7,2221,2862
"15113",1,7,2230,2987
"15114",1,7,2237,2722
"15115",1,7,2239,2830
"15116",1,7,2246,2323
"15117",1,7,2258,2922
"15118",1,7,2266,2854
"15119",1,7,2270,2319
"15120",1,7,2275,2972
"15121",1,7,2286,2483
"15122",1,7,2295,2773
"15123",1,7,2303,2751
"15124",1,7,2336,2561
"15125",1,7,2345,2639
"15126",1,7,2384,2887
"15127",1,7,2393,2711
"15128",1,7,2393,2906
"15129",1,7,2401,2492
"15130",1,7,2413,2854
"15131",1,7,2440,2499
"15132",1,7,2451,2796
"15133",1,7,2452,2562
"15134",1,7,2476,2744
"15135",1,7,2489,2731
"15136",1,7,2517,2670
"15137",1,7,2529,2940
"15138",1,7,2590,2742
"15139",1,7,2593,2747
"15140",1,7,2604,2714
"15141",1,7,2663,2790
"15142",1,7,2675,2701
"15143",1,7,2690,2737
"15144",1,7,2721,2840
"15145",1,7,2737,2784
"15146",1,7,2762,2825
"15147",1,7,2774,2778
"15148",1,7,2794,2999
"15149",1,7,2801,2852
"15150",1,7,2919,2977
"15151",1,7,2927,2941
"15152",1,7,3,34
"15153",1,7,4,1401
"15154",1,7,9,2543
"15155",1,7,11,967
"15156",1,7,14,2284
"15157",1,7,20,318
"15158",1,7,21,2196
"15159",1,7,23,2044
"15160",1,7,23,2537
"15161",1,7,24,2875
"15162",1,7,26,518
"15163",1,7,26,1971
"15164",1,7,30,458
"15165",1,7,31,1576
"15166",1,7,43,266
"15167",1,7,49,912
"15168",1,7,49,1200
"15169",1,7,56,2098
"15170",1,7,64,746
"15171",1,7,67,1723
"15172",1,7,69,2835
"15173",1,7,74,1471
"15174",1,7,76,2486
"15175",1,7,79,715
"15176",1,7,83,2352
"15177",1,7,90,885
"15178",1,7,93,546
"15179",1,7,93,1502
"15180",1,7,94,291
"15181",1,7,98,1750
"15182",1,7,105,807
"15183",1,7,109,748
"15184",1,7,110,441
"15185",1,7,113,2374
"15186",1,7,118,1133
"15187",1,7,125,823
"15188",1,7,126,1042
"15189",1,7,133,800
"15190",1,7,134,644
"15191",1,7,138,1347
"15192",1,7,140,1509
"15193",1,7,142,1562
"15194",1,7,144,1067
"15195",1,7,147,1601
"15196",1,7,147,2880
"15197",1,7,149,1974
"15198",1,7,150,355
"15199",1,7,153,1504
"15200",1,7,154,367
"15201",1,7,158,383
"15202",1,7,161,2138
"15203",1,7,163,1347
"15204",1,7,171,2291
"15205",1,7,175,2785
"15206",1,7,176,687
"15207",1,7,181,533
"15208",1,7,182,1653
"15209",1,7,183,2084
"15210",1,7,193,2496
"15211",1,7,195,641
"15212",1,7,196,1684
"15213",1,7,202,2300
"15214",1,7,206,837
"15215",1,7,208,2177
"15216",1,7,210,2881
"15217",1,7,211,976
"15218",1,7,214,2265
"15219",1,7,215,925
"15220",1,7,215,1701
"15221",1,7,217,1432
"15222",1,7,224,457
"15223",1,7,225,231
"15224",1,7,227,1341
"15225",1,7,229,2521
"15226",1,7,233,766
"15227",1,7,239,1685
"15228",1,7,239,2064
"15229",1,7,241,891
"15230",1,7,245,1078
"15231",1,7,245,1687
"15232",1,7,250,1631
"15233",1,7,255,492
"15234",1,7,258,1005
"15235",1,7,260,1001
"15236",1,7,265,2160
"15237",1,7,266,1886
"15238",1,7,266,2567
"15239",1,7,267,861
"15240",1,7,267,1854
"15241",1,7,272,2530
"15242",1,7,276,1492
"15243",1,7,282,1744
"15244",1,7,284,453
"15245",1,7,284,497
"15246",1,7,286,1516
"15247",1,7,286,2114
"15248",1,7,289,1337
"15249",1,7,289,1426
"15250",1,7,292,2480
"15251",1,7,294,2206
"15252",1,7,300,1951
"15253",1,7,301,2900
"15254",1,7,312,2854
"15255",1,7,313,2031
"15256",1,7,313,2331
"15257",1,7,317,2684
"15258",1,7,320,2530
"15259",1,7,326,2731
"15260",1,7,327,475
"15261",1,7,333,2813
"15262",1,7,340,1212
"15263",1,7,342,2635
"15264",1,7,344,1414
"15265",1,7,345,2030
"15266",1,7,350,2897
"15267",1,7,351,933
"15268",1,7,355,1497
"15269",1,7,356,2408
"15270",1,7,359,1825
"15271",1,7,360,2526
"15272",1,7,366,1105
"15273",1,7,366,1221
"15274",1,7,370,438
"15275",1,7,371,1303
"15276",1,7,375,1016
"15277",1,7,377,2217
"15278",1,7,381,2464
"15279",1,7,382,966
"15280",1,7,385,522
"15281",1,7,386,438
"15282",1,7,386,624
"15283",1,7,394,906
"15284",1,7,399,577
"15285",1,7,399,1647
"15286",1,7,407,509
"15287",1,7,409,1416
"15288",1,7,409,2269
"15289",1,7,421,2991
"15290",1,7,424,696
"15291",1,7,425,793
"15292",1,7,429,1261
"15293",1,7,437,551
"15294",1,7,440,1426
"15295",1,7,444,633
"15296",1,7,451,989
"15297",1,7,453,2552
"15298",1,7,455,1002
"15299",1,7,462,499
"15300",1,7,462,1534
"15301",1,7,475,1864
"15302",1,7,476,600
"15303",1,7,480,2164
"15304",1,7,485,2533
"15305",1,7,486,2747
"15306",1,7,486,2781
"15307",1,7,488,2158
"15308",1,7,491,639
"15309",1,7,493,733
"15310",1,7,495,1243
"15311",1,7,500,588
"15312",1,7,500,2929
"15313",1,7,504,515
"15314",1,7,520,2281
"15315",1,7,529,727
"15316",1,7,530,2569
"15317",1,7,540,2304
"15318",1,7,540,2384
"15319",1,7,541,1235
"15320",1,7,542,613
"15321",1,7,547,1419
"15322",1,7,555,1230
"15323",1,7,555,2444
"15324",1,7,566,991
"15325",1,7,574,1054
"15326",1,7,574,2130
"15327",1,7,576,1355
"15328",1,7,577,1112
"15329",1,7,578,2850
"15330",1,7,584,926
"15331",1,7,586,2409
"15332",1,7,597,2610
"15333",1,7,599,1492
"15334",1,7,600,1312
"15335",1,7,603,634
"15336",1,7,603,1924
"15337",1,7,607,1692
"15338",1,7,615,858
"15339",1,7,616,2932
"15340",1,7,618,1257
"15341",1,7,618,1289
"15342",1,7,623,1411
"15343",1,7,623,2243
"15344",1,7,623,2342
"15345",1,7,627,1242
"15346",1,7,631,1773
"15347",1,7,633,2460
"15348",1,7,643,1065
"15349",1,7,644,2647
"15350",1,7,648,2943
"15351",1,7,649,1997
"15352",1,7,651,1731
"15353",1,7,653,1342
"15354",1,7,653,2801
"15355",1,7,662,940
"15356",1,7,662,2673
"15357",1,7,665,921
"15358",1,7,667,2365
"15359",1,7,667,2835
"15360",1,7,670,1266
"15361",1,7,673,2408
"15362",1,7,681,1332
"15363",1,7,682,1001
"15364",1,7,689,2248
"15365",1,7,692,2607
"15366",1,7,692,2703
"15367",1,7,707,1522
"15368",1,7,712,2979
"15369",1,7,715,2348
"15370",1,7,725,1457
"15371",1,7,726,1146
"15372",1,7,726,2481
"15373",1,7,732,2045
"15374",1,7,735,1880
"15375",1,7,735,2141
"15376",1,7,740,998
"15377",1,7,741,1593
"15378",1,7,747,1893
"15379",1,7,751,2650
"15380",1,7,756,1494
"15381",1,7,761,1554
"15382",1,7,768,807
"15383",1,7,783,2738
"15384",1,7,784,2144
"15385",1,7,786,2009
"15386",1,7,790,1858
"15387",1,7,795,2608
"15388",1,7,798,1013
"15389",1,7,801,1680
"15390",1,7,802,1918
"15391",1,7,805,2644
"15392",1,7,809,2550
"15393",1,7,818,1618
"15394",1,7,820,2868
"15395",1,7,824,2731
"15396",1,7,825,1627
"15397",1,7,825,1996
"15398",1,7,827,1553
"15399",1,7,829,2215
"15400",1,7,834,2342
"15401",1,7,841,1410
"15402",1,7,852,1966
"15403",1,7,853,1993
"15404",1,7,854,2803
"15405",1,7,856,2558
"15406",1,7,858,882
"15407",1,7,858,2091
"15408",1,7,861,2852
"15409",1,7,864,2914
"15410",1,7,878,2577
"15411",1,7,884,2547
"15412",1,7,886,1749
"15413",1,7,886,1893
"15414",1,7,891,2329
"15415",1,7,897,2863
"15416",1,7,902,1851
"15417",1,7,904,2230
"15418",1,7,914,2972
"15419",1,7,915,2353
"15420",1,7,923,1700
"15421",1,7,928,1773
"15422",1,7,936,2841
"15423",1,7,937,2038
"15424",1,7,938,1914
"15425",1,7,959,1638
"15426",1,7,959,2988
"15427",1,7,961,1090
"15428",1,7,964,2119
"15429",1,7,967,2751
"15430",1,7,985,2623
"15431",1,7,987,1858
"15432",1,7,989,2840
"15433",1,7,993,1203
"15434",1,7,993,2580
"15435",1,7,994,1048
"15436",1,7,1006,2166
"15437",1,7,1006,2932
"15438",1,7,1011,2483
"15439",1,7,1013,2128
"15440",1,7,1015,1613
"15441",1,7,1015,1943
"15442",1,7,1015,2957
"15443",1,7,1020,1925
"15444",1,7,1021,1271
"15445",1,7,1022,1610
"15446",1,7,1029,1672
"15447",1,7,1039,2264
"15448",1,7,1040,2885
"15449",1,7,1050,2523
"15450",1,7,1059,1971
"15451",1,7,1062,2474
"15452",1,7,1066,2103
"15453",1,7,1069,2405
"15454",1,7,1073,1650
"15455",1,7,1074,1560
"15456",1,7,1081,2034
"15457",1,7,1081,2139
"15458",1,7,1089,1340
"15459",1,7,1092,1688
"15460",1,7,1093,1724
"15461",1,7,1103,1797
"15462",1,7,1105,1921
"15463",1,7,1107,2447
"15464",1,7,1108,2849
"15465",1,7,1114,1203
"15466",1,7,1123,1667
"15467",1,7,1124,2332
"15468",1,7,1129,1427
"15469",1,7,1131,1650
"15470",1,7,1134,1586
"15471",1,7,1134,1653
"15472",1,7,1140,1905
"15473",1,7,1141,2445
"15474",1,7,1142,1736
"15475",1,7,1147,2873
"15476",1,7,1151,1643
"15477",1,7,1167,1404
"15478",1,7,1174,1642
"15479",1,7,1175,2878
"15480",1,7,1180,2767
"15481",1,7,1182,1704
"15482",1,7,1189,2228
"15483",1,7,1189,2768
"15484",1,7,1190,2188
"15485",1,7,1194,1510
"15486",1,7,1194,2720
"15487",1,7,1197,2723
"15488",1,7,1199,1864
"15489",1,7,1201,2790
"15490",1,7,1202,2255
"15491",1,7,1220,2929
"15492",1,7,1225,2434
"15493",1,7,1233,2916
"15494",1,7,1260,2008
"15495",1,7,1263,2800
"15496",1,7,1267,1525
"15497",1,7,1269,2045
"15498",1,7,1283,1609
"15499",1,7,1289,2828
"15500",1,7,1290,1939
"15501",1,7,1294,1328
"15502",1,7,1300,2392
"15503",1,7,1312,2958
"15504",1,7,1314,1421
"15505",1,7,1320,2687
"15506",1,7,1322,2173
"15507",1,7,1328,1700
"15508",1,7,1328,2578
"15509",1,7,1329,2622
"15510",1,7,1330,1801
"15511",1,7,1355,2435
"15512",1,7,1359,1468
"15513",1,7,1365,1978
"15514",1,7,1366,1914
"15515",1,7,1381,1899
"15516",1,7,1381,1961
"15517",1,7,1382,1883
"15518",1,7,1386,2288
"15519",1,7,1389,2757
"15520",1,7,1407,1760
"15521",1,7,1417,2299
"15522",1,7,1417,2460
"15523",1,7,1423,2376
